
Training
(1, 1, 0.9998330398879219)
(1, 1, 0.9999028641738776)
(1, 1, 0.9998081087026885)
(1, 1, 0.9999908646989549)
(1, 1, 0.9999946807924877)
(1, 1, 0.9977753460594826)
(1, 1, 0.9999999969171691)
(1, 1, 0.9999993010359403)
(1, 1, 0.9998304208244727)
(1, 1, 0.9999980328489256)
(1, 1, 0.997835877144451)
(1, 1, 0.9942712454721548)
(1, 1, 0.9970247323994906)
(1, 1, 0.9988470523847145)
(1, 1, 0.9993334832839059)
(1, 1, 0.9978818280757146)
(1, 1, 0.9967386455714166)
(1, 1, 0.9999220485277335)
(1, 1, 0.9979617320381283)
(1, 1, 0.9998267989882746)
(1, 1, 0.9976685797638326)
(1, 1, 0.9999999861554267)
(1, 1, 0.9999927460145707)
(1, 1, 0.9992926951055584)
(1, 1, 0.9957784116750277)
(1, 1, 0.9997256608207553)
(1, 1, 0.9999413808091848)
(1, 1, 0.9995158366969372)
(1, 1, 0.999999223843612)
(1, 1, 0.9973059845946234)
(1, 1, 0.9994592208840783)
(1, 1, 0.9912279481872921)
(1, 1, 0.9978559054361298)
(1, 1, 0.9998803543124144)
(1, 1, 0.9954705829294896)
(1, 1, 0.9999862837300533)
(1, 1, 0.9999962532660567)
(1, 1, 0.9999995229414025)
(1, 1, 0.997395911729948)
(1, 1, 0.9999340735736548)
(1, 1, 0.9999931969060908)
(1, 1, 0.9980409689832703)
(1, 1, 0.9981627410108022)
(1, 1, 0.9997909738682512)
(1, 1, 0.9964585423876079)
(1, 1, 0.9999999950352103)
(1, 1, 0.9994806845722136)
(1, 1, 0.9997691237404162)
(1, 1, 0.999058626074273)
(1, 1, 0.9998693768112908)
(1, 1, 0.9998761926781377)
(1, 1, 0.9961918788756846)
(1, 1, 0.999879188901994)
(1, 1, 0.9996471255352228)
(1, 1, 0.9984841906635673)
(1, 1, 0.9999956754884347)
(1, 1, 0.9999966905799558)
(1, 1, 0.9999999101354674)
(1, 1, 0.9982227200810659)
(1, 1, 0.9999986079092292)
(1, 1, 0.9997273951670388)
(1, 1, 0.9998188373477956)
(1, 1, 0.9929080783772625)
(1, 1, 0.9972528762998485)
(1, 1, 0.9975756034764744)
(1, 1, 0.9977950034720046)
(1, 1, 0.9999969676383692)
(1, 1, 0.9965142730863125)
(1, 1, 0.9997890151719963)
(1, 1, 0.9999853090980455)
(1, 1, 0.9998072076360536)
(1, 1, 0.9988434222839175)
(1, 1, 0.9980051901518247)
(1, 1, 0.9973414846292076)
(1, 1, 0.9981503247968289)
(1, 1, 0.9999962811334528)
(1, 1, 0.995760092879247)
(1, 1, 0.9994857491117966)
(1, 1, 0.9970175107693534)
(1, 1, 0.9964302042498218)
(1, 1, 0.9999999294498988)
(1, 1, 0.9998290391399497)
(1, 1, 0.9990555124315644)
(1, 1, 0.9979327085347642)
(1, 1, 0.9999999934799415)
(1, 1, 0.9999488405758649)
(1, 1, 0.9999998196163574)
(1, 1, 0.9975654084411422)
(1, 1, 0.9975252139819962)
(1, 1, 0.9999878797409327)
(1, 1, 0.9977970960406449)
(1, 1, 0.9984200100296404)
(1, 1, 0.9999923659087859)
(1, 1, 0.9910971319171975)
(1, 0, 9.74269509900831e-09)
(1, 0, 6.556808404632382e-07)
(1, 1, 0.9998469631967327)
(1, 1, 0.9999429593637542)
(1, 1, 0.9975911262425781)
(1, 1, 0.9990328166341789)
(1, 1, 0.999999924223542)
(1, 1, 0.9965591753906572)
(1, 1, 0.9955287741027837)
(1, 1, 0.999552465809428)
(1, 1, 0.9990218373927945)
(1, 1, 0.999507985738041)
(1, 1, 0.9999999798571917)
(1, 1, 0.9999962808268965)
(1, 1, 0.9999309005434179)
(1, 1, 0.9974482810709744)
(1, 1, 0.9999855305670294)
(1, 1, 0.9995217519793461)
(1, 1, 0.9999474803157193)
(1, 1, 0.9996213048099326)
(1, 1, 0.9894615103395689)
(1, 1, 0.9999999605304646)
(1, 1, 0.9968768146906303)
(1, 1, 0.9963621874088)
(1, 1, 0.9999994202976002)
(1, 1, 0.9976868530965819)
(1, 1, 0.9999999665376655)
(1, 1, 0.9999990584523509)
(1, 1, 0.9972229375076377)
(1, 1, 0.9970014505458671)
(1, 1, 0.9999935056600224)
(1, 1, 0.9999999961719128)
(1, 1, 0.9932276290468127)
(1, 1, 0.9999309245991389)
(1, 1, 0.9999999895473616)
(1, 1, 0.9979666666026247)
(1, 1, 0.9977660939221978)
(1, 1, 0.9999999761331481)
(1, 1, 0.9972614635700383)
(1, 1, 0.9999999971562565)
(1, 1, 0.9999999996973263)
(1, 1, 0.9964015372138545)
(1, 1, 0.9951230757499082)
(1, 1, 0.9984233999763642)
(1, 1, 0.9967431917776672)
(1, 1, 0.9985127922511273)
(1, 1, 0.9999985303043113)
(1, 1, 0.999998930016974)
(1, 1, 0.9999998801686331)
(1, 1, 0.9993553977567734)
(1, 1, 0.9999999690498297)
(1, 1, 0.9958190204948328)
(1, 1, 0.9999975107093388)
(1, 1, 0.9989795097520358)
(1, 1, 0.9984063223524625)
(1, 1, 0.9999999921887431)
(1, 1, 0.9999935243467178)
(1, 1, 0.9974625237119789)
(1, 1, 0.9914543040851205)
(1, 1, 0.9971799264387899)
(1, 1, 0.995339317169616)
(1, 1, 0.9977825516859895)
(1, 1, 0.9967336104979695)
(1, 1, 0.993587258113595)
(1, 1, 0.9988997829115401)
(1, 1, 0.9969856613609228)
(1, 1, 0.9999522354445173)
(1, 1, 0.9944965015409463)
(1, 1, 0.9999939454825649)
(1, 1, 0.9983415508911951)
(1, 1, 0.9999873043952685)
(1, 1, 0.9990452538679012)
(1, 1, 0.9999999981996539)
(1, 1, 0.9971387623101035)
(1, 1, 0.9999164224569307)
(1, 1, 0.9999912805311169)
(1, 1, 0.9998332445251898)
(1, 1, 0.9968103046984113)
(1, 1, 0.9987352371327215)
(1, 1, 0.9999999848455732)
(1, 1, 0.9944768519883644)
(1, 1, 0.9988609798667861)
(1, 1, 0.9997330057036952)
(1, 1, 0.9999992397383173)
(1, 1, 0.9981015268668979)
(1, 1, 0.999683304154858)
(1, 1, 0.9961134686907722)
(1, 1, 0.9976671287700026)
(1, 1, 0.999472854637796)
(1, 1, 0.9957858656552081)
(1, 1, 0.9999999549201657)
(1, 1, 0.9994754483048267)
(1, 1, 0.9999999568813599)
(1, 1, 0.9999999741796683)
(1, 1, 0.9997484092949652)
(1, 1, 0.9989975883358393)
(1, 1, 0.9999987473342757)
(1, 1, 0.9999996713721205)
(1, 1, 0.9977170617998088)
(1, 1, 0.9999530302055537)
(1, 1, 0.9998827099542688)
(1, 1, 0.9950777705834649)
(1, 1, 0.995788383692308)
(1, 1, 0.9977556609360523)
(1, 1, 0.9980028094781294)
(1, 1, 0.9968178600548683)
(1, 1, 0.9973469809332303)
(1, 1, 0.9989946712034781)
(1, 1, 0.9976543444542674)
(1, 1, 0.9995511521562179)
(1, 1, 0.9999984438983299)
(1, 1, 0.9963489642562329)
(1, 1, 0.9998651958308575)
(1, 1, 0.9976685307716209)
(1, 1, 0.999999573464155)
(1, 1, 0.9999998053111773)
(1, 1, 0.9999998904565168)
(1, 1, 0.9973807330622696)
(1, 1, 0.9974625086419955)
(1, 1, 0.9999999923769282)
(1, 1, 0.9997152363156919)
(1, 1, 0.9985054620035285)
(1, 1, 0.9967398312042317)
(1, 1, 0.9999970046902373)
(1, 1, 0.9914197173288859)
(1, 1, 0.9992224993282312)
(1, 1, 0.999948106052645)
(1, 1, 0.9993287717976101)
(1, 1, 0.9972940496675825)
(1, 1, 0.9967194752529538)
(1, 1, 0.9999999950148273)
(1, 1, 0.999999476720518)
(1, 1, 0.9913527312668383)
(1, 1, 0.9999997643599967)
(1, 1, 0.9999999750317958)
(1, 1, 0.9999999982420567)
(1, 1, 0.9999985678161923)
(1, 1, 0.9999282156591265)
(1, 1, 0.9988114817229444)
(1, 1, 0.999050535693834)
(1, 1, 0.9999994945227261)
(1, 1, 0.9984188916365556)
(1, 1, 0.9976623441884759)
(1, 1, 0.9996435387446995)
(1, 1, 0.9995132841729711)
(1, 1, 0.9974447798719429)
(1, 1, 0.9999958310764113)
(1, 1, 0.999999972724119)
(1, 1, 0.9924053634223762)
(1, 1, 0.9998319938124302)
(1, 1, 0.9996056285348812)
(1, 1, 0.9999992946865756)
(1, 1, 0.999984543435021)
(1, 1, 0.9983312717551682)
(1, 1, 0.9988938337395998)
(1, 1, 0.9999892899598244)
(1, 1, 0.9999967886358927)
(1, 1, 0.9999848019652794)
(1, 1, 0.9997959868333789)
(1, 1, 0.9999991492390062)
(1, 1, 0.9993134270461204)
(1, 1, 0.9990416512519626)
(1, 1, 0.9999255046026024)
(1, 1, 0.9999757981869108)
(1, 1, 0.9991082085163773)
(1, 1, 0.9999984849313702)
(1, 1, 0.9967438099054421)
(1, 1, 0.9999949842559578)
(1, 1, 0.9986789628361032)
(1, 1, 0.997312027412309)
(1, 1, 0.9999998773624709)
(1, 1, 0.9976770175018127)
(1, 1, 0.9966789398393672)
(1, 1, 0.9991632156375689)
(1, 1, 0.9999993265210169)
(1, 1, 0.9991735186656363)
(1, 1, 0.9980500495578554)
(1, 1, 0.9945158549632899)
(1, 1, 0.9954459079969096)
(1, 1, 0.9999867782102564)
(1, 1, 0.998298031908883)
(1, 1, 0.9997594132048494)
(1, 1, 0.9998319393692571)
(1, 1, 0.9999986621876834)
(1, 1, 0.9968151459139216)
(1, 1, 0.9956388187262236)
(1, 1, 0.9957500417039529)
(1, 1, 0.992378068187726)
(1, 1, 0.9968063183492951)
(1, 1, 0.9924121719304825)
(1, 1, 0.9963268122278086)
(1, 1, 0.9977226649555326)
(1, 1, 0.9998831612585554)
(1, 1, 0.9973493354657564)
(1, 1, 0.9989813535596672)
(1, 1, 0.9990776365391637)
(1, 1, 0.9985648386145299)
(1, 1, 0.9999203097522993)
(1, 1, 0.999994062682133)
(1, 0, 9.154974227399963e-10)
(1, 1, 0.9999941547021384)
(1, 1, 0.999946781969294)
(1, 1, 0.9999995539777717)
(1, 1, 0.9999999940249216)
(1, 1, 0.9972350046699)
(1, 1, 0.9999999062543213)
(1, 1, 0.9999998547386479)
(1, 1, 0.9997803475570403)
(1, 1, 0.9972840420128992)
(1, 1, 0.9998759529874183)
(1, 1, 0.999227310276417)
(1, 1, 0.9999997055617621)
(1, 1, 0.9966714915040712)
(1, 1, 0.9992110650502181)
(1, 1, 0.9975854645020383)
(1, 1, 0.997799221233461)
(1, 1, 0.9999960035234896)
(1, 1, 0.9999422705832166)
(1, 1, 0.9984910227832724)
(1, 1, 0.9915193681640875)
(1, 1, 0.9999965890169652)
(1, 1, 0.9978763407509298)
(1, 1, 0.9992257792684691)
(1, 1, 0.9987272152770184)
(1, 1, 0.9974204103699322)
(1, 1, 0.999999983788616)
(1, 1, 0.9949468917410043)
(1, 1, 0.9969978013289209)
(1, 1, 0.9990352362220906)
(1, 0, 2.8369751913240044e-07)
(1, 1, 0.9999066073476263)
(1, 1, 0.9994419568724414)
(1, 1, 0.9983340440665872)
(1, 1, 0.999998392819661)
(1, 1, 0.9999948879114078)
(1, 1, 0.9981622133426722)
(1, 1, 0.9999999759110173)
(1, 1, 0.9999861278133437)
(1, 1, 0.9999319962241693)
(1, 1, 0.9979981834552415)
(1, 1, 0.9966533570287356)
(1, 1, 0.9999995255698949)
(1, 1, 0.9971483620705274)
(1, 1, 0.9992546361276052)
(1, 1, 0.9999956185396792)
(1, 1, 0.9999999846758048)
(1, 1, 0.9998967812222871)
(1, 1, 0.9999936002511829)
(1, 1, 0.9999988776863115)
(1, 1, 0.9957192724112736)
(1, 1, 0.9958771082015754)
(1, 1, 0.9999999783892533)
(1, 1, 0.9981172168845576)
(1, 1, 0.9985796447226578)
(1, 1, 0.9999742064097896)
(1, 1, 0.9984530797416796)
(1, 1, 0.9985952122387826)
(1, 1, 0.9996335493533798)
(1, 1, 0.9995750517072824)
(1, 1, 0.9999926852193922)
(1, 1, 0.9964707697826194)
(1, 1, 0.999999930716153)
(1, 1, 0.9999999975814087)
(1, 1, 0.9966830547400078)
(1, 1, 0.9972480418857846)
(1, 1, 0.9967083560865168)
(1, 1, 0.9999771045408252)
(1, 1, 0.9999999239833455)
(1, 1, 0.9990727941825146)
(1, 1, 0.9999997347828964)
(1, 1, 0.9979865691439616)
(1, 1, 0.9981623886281277)
(1, 1, 0.9999661520412473)
(1, 1, 0.9999783179902029)
(1, 1, 0.9963102414838354)
(1, 1, 0.9977998138502837)
(1, 1, 0.9999998974169223)
(1, 1, 0.9999947067925691)
(1, 1, 0.999999986118604)
(1, 1, 0.9999262606597936)
(1, 1, 0.9969403398978479)
(1, 1, 0.9999998403811959)
(1, 1, 0.9981937339662856)
(1, 1, 0.9981277811047221)
(1, 1, 0.9999094472463914)
(1, 1, 0.9997898228844403)
(1, 1, 0.9940072218980291)
(1, 1, 0.9974347817270691)
(1, 1, 0.9977787777702074)
(1, 1, 0.999673194255324)
(1, 1, 0.9999885374232741)
(1, 1, 0.9998443174744085)
(1, 1, 0.999999918910314)
(1, 1, 0.9977702436661687)
(1, 1, 0.9999609205942264)
(1, 1, 0.9999997977479564)
(1, 1, 0.9992732977230179)
(1, 1, 0.9968956514259495)
(1, 1, 0.9958548157443428)
(1, 1, 0.9999994414369016)
(1, 1, 0.9969062588983844)
(1, 1, 0.9998612022872579)
(1, 1, 0.9972790297745578)
(1, 1, 0.9986068617597383)
(1, 1, 0.9999998005854525)
(1, 1, 0.9981921417942725)
(1, 1, 0.9972214186316777)
(1, 1, 0.9930906448228605)
(1, 1, 0.9946341249781544)
(1, 1, 0.9999993675867462)
(1, 1, 0.9987367200817493)
(1, 1, 0.9999994855756347)
(1, 1, 0.999993461726865)
(1, 1, 0.9999891065276183)
(1, 1, 0.9999568740473355)
(1, 1, 0.9999987934518211)
(1, 1, 0.9999998693391619)
(1, 1, 0.9897590815055262)
(1, 1, 0.9992991365455668)
(1, 1, 0.9969125286039157)
(1, 1, 0.999991441283755)
(1, 1, 0.9999999962045971)
(1, 1, 0.9999368080445166)
(1, 1, 0.9959991911759578)
(1, 1, 0.996961406224232)
(1, 1, 0.9968892206071427)
(1, 1, 0.9999878889218017)
(1, 1, 0.9972018465181711)
(1, 1, 0.9962790404890017)
(1, 1, 0.9996334114279808)
(1, 1, 0.9996710684734995)
(1, 1, 0.9982754392892453)
(1, 1, 0.9985421508162795)
(1, 1, 0.9970710708791598)
(1, 1, 0.9900033808381183)
(1, 1, 0.9999999033797153)
(1, 1, 0.9999998250457802)
(1, 1, 0.999490471551244)
(1, 1, 0.999932454794755)
(1, 1, 0.9976217317321276)
(1, 1, 0.9991486197307176)
(1, 1, 0.9962913746910013)
(1, 1, 0.9999998898097336)
(1, 1, 0.9967057538977129)
(1, 1, 0.998689525429075)
(1, 1, 0.9972174606605956)
(1, 1, 0.9999999772834992)
(1, 1, 0.9999999841753353)
(1, 1, 0.9999929725387526)
(1, 1, 0.9999218324034845)
(1, 1, 0.9999970259675024)
(1, 1, 0.9997196407924888)
(1, 1, 0.9999719773658968)
(1, 1, 0.9999995510755441)
(1, 1, 0.9993477509527493)
(1, 1, 0.999999454973973)
(1, 1, 0.9999991709999017)
(1, 1, 0.999997591966734)
(1, 1, 0.9999999977766949)
(1, 1, 0.995619013449182)
(1, 1, 0.9998340229435989)
(1, 1, 0.9999810272758879)
(1, 1, 0.9999966898995671)
(1, 1, 0.9976716638768216)
(1, 1, 0.9998220053182666)
(1, 1, 0.9999969931388266)
(1, 1, 0.999938650279967)
(1, 1, 0.9964580849821657)
(1, 1, 0.9983580002584167)
(1, 1, 0.9986066593157571)
(1, 1, 0.9941182179481677)
(1, 1, 0.9974537309948893)
(1, 1, 0.999204773826649)
(1, 1, 0.9957068132116504)
(1, 1, 0.9999731417183891)
(1, 1, 0.991518490043076)
(1, 1, 0.9967505068294328)
(1, 1, 0.9999993683969343)
(1, 1, 0.9967091315554122)
(1, 1, 0.9999801092471345)
(1, 1, 0.9999996620529213)
(1, 1, 0.999012039074443)
(1, 1, 0.9983399038165015)
(1, 1, 0.9991354366389205)
(1, 1, 0.996710739949193)
(1, 1, 0.9999998254245722)
(1, 1, 0.9988975221504474)
(1, 1, 0.9995381803613201)
(1, 1, 0.9999897602506275)
(1, 1, 0.9967143717009993)
(1, 1, 0.9999965299887341)
(1, 1, 0.9999752208828071)
(1, 1, 0.9984544375762713)
(1, 1, 0.9993854460594545)
(1, 1, 0.9997339630308959)
(1, 1, 0.998714679912062)
(1, 1, 0.9999989919898178)
(1, 1, 0.9999999745299839)
(1, 1, 0.9951901484149831)
(1, 1, 0.9999999792056724)
(1, 1, 0.9999990085033491)
(1, 1, 0.9999672595098709)
(1, 1, 0.9983791511178538)
(1, 1, 0.9976543596642963)
(1, 1, 0.9974219565253853)
(1, 1, 0.9962901283353608)
(1, 1, 0.9995827467586575)
(1, 1, 0.9911513652753837)
(1, 1, 0.9971852406962325)
(1, 1, 0.9999999945397107)
(1, 1, 0.9999980617640787)
(1, 1, 0.9998998172243321)
(1, 1, 0.9999760182589723)
(1, 1, 0.9985042718363781)
(1, 1, 0.9999484009178182)
(1, 1, 0.9996354922105363)
(1, 1, 0.9997068555189479)
(1, 1, 0.9999402176819019)
(1, 1, 0.9999856133332675)
(1, 1, 0.9992020946225894)
(1, 1, 0.9973088305608132)
(1, 1, 0.9994491833777577)
(1, 1, 0.9999999527723005)
(1, 1, 0.9998889071621885)
(1, 1, 0.9970772378011563)
(1, 1, 0.9968827461615668)
(1, 1, 0.9998231006808689)
(1, 1, 0.9994102170913802)
(1, 1, 0.9997894779090735)
(1, 1, 0.9973207040761558)
(1, 1, 0.9999997574287787)
(1, 1, 0.9995665971714883)
(1, 1, 0.9983109459399049)
(1, 1, 0.9986444255820813)
(1, 1, 0.9990360187295494)
(1, 1, 0.9993916652015069)
(1, 1, 0.9999999803461613)
(1, 1, 0.9989428005657022)
(1, 1, 0.9999999747553152)
(1, 1, 0.9999948288881054)
(1, 1, 0.9996056093535381)
(1, 1, 0.9999984088114325)
(1, 1, 0.9999998812149019)
(1, 1, 0.9975409505227034)
(1, 1, 0.999896803852811)
(1, 1, 0.9985145258018641)
(1, 1, 0.9975836916222205)
(1, 1, 0.9998693692377976)
(1, 1, 0.9966834611480473)
(1, 1, 0.9998460496501268)
(1, 1, 0.9999984913886169)
(1, 1, 0.9998427452341085)
(1, 1, 0.9936731804912439)
(1, 1, 0.9954454882453486)
(1, 1, 0.9996235189495164)
(1, 1, 0.9999999814245614)
(1, 1, 0.9999992288237171)
(1, 1, 0.999962594819374)
(1, 1, 0.9973766911817078)
(1, 1, 0.9999999707045366)
(1, 1, 0.9984604926517403)
(1, 1, 0.9993468344026691)
(1, 1, 0.9999999266534345)
(1, 1, 0.9999810692431635)
(1, 1, 0.9951146569070898)
(1, 1, 0.9998969067582193)
(1, 1, 0.9986179894814885)
(1, 1, 0.9995150116256282)
(1, 1, 0.9999999937946265)
(1, 1, 0.997888949468842)
(1, 1, 0.9987084907937763)
(1, 1, 0.9965353495365324)
(1, 1, 0.99999973759642)
(1, 1, 0.9993369645620441)
(1, 1, 0.999999966221061)
(1, 1, 0.9999999996896733)
(1, 1, 0.9997263365453588)
(1, 1, 0.9981505253783488)
(1, 1, 0.9958721050997509)
(1, 1, 0.9813202514789177)
(1, 1, 0.9999986363169284)
(1, 1, 0.9987645223575279)
(1, 1, 0.9988861860687729)
(1, 1, 0.9974949796902911)
(1, 1, 0.9999999578530572)
(1, 1, 0.9995519051094541)
(1, 1, 0.9965347315132251)
(1, 1, 0.9996761236688149)
(1, 1, 0.9997221962518944)
(1, 1, 0.9999998696617586)
(1, 1, 0.9934805052900147)
(1, 1, 0.9999983911389044)
(1, 1, 0.9965637077586592)
(1, 1, 0.9998859698133072)
(1, 1, 0.9957567688945959)
(1, 1, 0.9999999999353177)
(1, 1, 0.9996216508110171)
(1, 1, 0.9999993714929167)
(1, 1, 0.9999939268667903)
(1, 1, 0.9999573401646119)
(1, 1, 0.9999806961904275)
(1, 1, 0.9999998231509903)
(1, 1, 0.9999093791701334)
(1, 0, 2.1367138270489224e-09)
(1, 1, 0.9999993981210508)
(1, 1, 0.999999983676185)
(1, 1, 0.9983236318554369)
(1, 1, 0.9999699623504715)
(1, 1, 0.999963546145279)
(1, 1, 0.9999194096009938)
(1, 1, 0.9998117349053393)
(1, 1, 0.9980310892839407)
(1, 1, 0.9997442284982776)
(1, 1, 0.9999588304727786)
(1, 1, 0.9965361659628457)
(1, 1, 0.9999578158765516)
(1, 1, 0.9999899318175365)
(1, 1, 0.9993038648843939)
(1, 1, 0.9972355812996403)
(1, 1, 0.9982657592703278)
(1, 1, 0.9999994549064939)
(1, 1, 0.9997214352621469)
(1, 1, 0.9999999977006462)
(1, 1, 0.9999837415127754)
(1, 1, 0.9999998702396826)
(1, 1, 0.9991863727796636)
(1, 1, 0.9968180550263073)
(1, 1, 0.9999987619743392)
(1, 1, 0.9999999944211044)
(1, 1, 0.9962951518925113)
(1, 1, 0.9999693101437722)
(1, 1, 0.9925794420359868)
(1, 1, 0.9999903342537774)
(1, 1, 0.996358991254995)
(1, 1, 0.9999999989270711)
(1, 1, 0.9999998602720419)
(1, 1, 0.9999999924375166)
(1, 1, 0.9966114312165402)
(1, 1, 0.9998711052470881)
(1, 1, 0.9995205435055675)
(1, 1, 0.9999250022846816)
(1, 1, 0.9970359521732213)
(1, 1, 0.9984349682972488)
(1, 0, 0.00010396509361817929)
(1, 1, 0.9957531516193129)
(1, 1, 0.9945311023349771)
(1, 1, 0.9960642651535782)
(1, 1, 0.9982056136742143)
(1, 1, 0.9999995551436255)
(1, 1, 0.9984859289995789)
(1, 1, 0.9952013578187899)
(1, 1, 0.9999945121559846)
(1, 1, 0.9999997482578807)
(1, 1, 0.9999999292209759)
(1, 1, 0.9999637983992381)
(1, 1, 0.9985025202333316)
(1, 1, 0.9999999769717441)
(1, 1, 0.9999061554237711)
(1, 1, 0.9987568380753438)
(1, 1, 0.9999999852138579)
(1, 1, 0.9982258944755954)
(1, 1, 0.9957825781361613)
(1, 1, 0.994650051840196)
(1, 1, 0.9999999965951176)
(1, 1, 0.9977127371690614)
(1, 1, 0.9999897538411192)
(1, 1, 0.9999961230205884)
(1, 1, 0.9999835045656469)
(1, 1, 0.9960657613145557)
(1, 1, 0.999999738201523)
(1, 1, 0.9962314022999013)
(1, 1, 0.9981229917625178)
(1, 1, 0.9999845310433255)
(1, 1, 0.9889172911948193)
(1, 1, 0.9998417392953188)
(1, 1, 0.9965068880925816)
(1, 1, 0.9962466814243247)
(1, 1, 0.9999990656698124)
(1, 1, 0.9999932659780698)
(1, 1, 0.9999999836084656)
(1, 1, 0.9999999386147962)
(1, 1, 0.99999998318833)
(1, 1, 0.9999999774507723)
(1, 1, 0.9999997294838273)
(1, 1, 0.9999995696663317)
(1, 1, 0.999604507848783)
(1, 1, 0.9999999164124683)
(1, 1, 0.9999896792620796)
(1, 1, 0.9999993398243414)
(1, 1, 0.9995677770577275)
(1, 1, 0.9965317465716513)
(1, 1, 0.999999231733854)
(1, 1, 0.9999985027182846)
(1, 1, 0.9999754776001201)
(1, 1, 0.994895128739518)
(1, 1, 0.9963191283012849)
(1, 1, 0.9979228767387308)
(1, 1, 0.9999991797540759)
(1, 1, 0.9939248002259163)
(1, 1, 0.9998430974499962)
(1, 1, 0.9999999255856766)
(1, 1, 0.9998172543356739)
(1, 1, 0.9925097538165208)
(1, 1, 0.9999986872926309)
(1, 1, 0.9975690993048768)
(1, 1, 0.9999993940459558)
(1, 1, 0.9999816380718612)
(1, 1, 0.9986516567579643)
(1, 1, 0.9970084495143086)
(1, 1, 0.999939336518956)
(1, 1, 0.9999999924672817)
(1, 1, 0.9981906327660722)
(1, 1, 0.9979676111623219)
(1, 1, 0.9999955834355256)
(1, 1, 0.999841179878341)
(1, 1, 0.999975655866939)
(1, 1, 0.9999963434296634)
(1, 1, 0.9999933354132192)
(1, 1, 0.9986922380909707)
(1, 1, 0.9992291461642763)
(1, 1, 0.9997192107785352)
(1, 1, 0.9999999908382621)
(1, 1, 0.9999245527471672)
(1, 1, 0.9957466110340144)
(1, 1, 0.9999998399137272)
(1, 1, 0.9996597767758332)
(1, 1, 0.9999999956149102)
(1, 1, 0.9999996436115344)
(1, 1, 0.999957089479428)
(1, 1, 0.9985091782215721)
(1, 1, 0.9975995988910219)
(1, 1, 0.9999998776085063)
(1, 1, 0.9999655357439163)
(1, 1, 0.9999999900239936)
(1, 1, 0.9999999999939457)
(1, 1, 0.9975841745076229)
(1, 1, 0.9966516865567078)
(1, 1, 0.9990172923780871)
(1, 1, 0.9958132432500848)
(1, 1, 0.9989023780895001)
(1, 1, 0.999999778121056)
(1, 1, 0.9997704597991274)
(1, 1, 0.9925122728471654)
(1, 1, 0.9986054040098853)
(1, 1, 0.9999945181514844)
(1, 1, 0.9989934248697098)
(1, 1, 0.9998663727969755)
(1, 1, 0.9974805902272693)
(1, 1, 0.9997747726906839)
(1, 1, 0.9999991542259571)
(1, 1, 0.9908494203976913)
(1, 1, 0.99580293332368)
(1, 1, 0.9965445260426753)
(1, 1, 0.9990968211513058)
(1, 1, 0.9993720500643999)
(1, 1, 0.9999999854936772)
(1, 1, 0.9999990054699722)
(1, 1, 0.9999996205486271)
(1, 1, 0.9998355791558411)
(1, 1, 0.9999415440735873)
(1, 1, 0.9998302337046647)
(1, 1, 0.9999999889665016)
(1, 1, 0.996654688088565)
(1, 1, 0.9999986736122881)
(1, 1, 0.9990321104432528)
(1, 1, 0.9998504594518447)
(1, 1, 0.999999965093766)
(1, 1, 0.9980959755156346)
(1, 1, 0.9999910143641147)
(1, 1, 0.9999782598736179)
(1, 1, 0.9999661784534603)
(1, 1, 0.9987789806871679)
(1, 1, 0.9973025627605415)
(1, 1, 0.9999993271720826)
(1, 1, 0.9961552325378741)
(1, 1, 0.999993219868533)
(1, 1, 0.9990321183156757)
(1, 1, 0.9994079550593178)
(1, 1, 0.9999244430754527)
(1, 1, 0.9999850313514121)
(1, 1, 0.9999936306876325)
(1, 1, 0.996464303496172)
(1, 1, 0.9963767396352814)
(1, 1, 0.9999999493425317)
(1, 1, 0.9999872903474324)
(1, 1, 0.9990340737814956)
(1, 1, 0.9996605814256553)
(1, 1, 0.9978807307669932)
(1, 1, 0.9987762267728898)
(1, 1, 0.999999996980736)
(1, 1, 0.9998403714227203)
(1, 1, 0.9966634427308761)
(1, 1, 0.9990749265789359)
(1, 1, 0.9976691164231005)
(1, 1, 0.9979424509030613)
(1, 1, 0.9999554131131093)
(1, 1, 0.9990344934429282)
(1, 1, 0.9996831136410086)
(1, 1, 0.9998423652096291)
(1, 1, 0.9999215143148086)
(1, 1, 0.9999826683134747)
(1, 1, 0.9962349543634754)
(1, 1, 0.9999967744506287)
(1, 1, 0.9964057152327163)
(1, 1, 0.999999901266095)
(1, 1, 0.9999549481283012)
(1, 1, 0.9999995082684701)
(1, 1, 0.9999999355436769)
(1, 1, 0.9965503236892684)
(1, 1, 0.9970828145285014)
(1, 1, 0.9999478455064151)
(1, 1, 0.9999999473931293)
(1, 1, 0.9990956832435618)
(1, 1, 0.9937287321199516)
(1, 1, 0.9962777240443542)
(1, 1, 0.9999999050691811)
(1, 1, 0.9999710002134291)
(1, 1, 0.9991097245424725)
(1, 1, 0.9999152851975932)
(1, 1, 0.9999923744675893)
(1, 1, 0.9999769212470838)
(1, 1, 0.9999644985259354)
(1, 1, 0.9999789003358215)
(1, 1, 0.9992444428754598)
(1, 1, 0.9968364733309307)
(1, 1, 0.9971419047242227)
(1, 1, 0.9970250373324332)
(1, 1, 0.9951845524107469)
(1, 1, 0.997911755989304)
(1, 1, 0.9965307303926044)
(1, 1, 0.995433670504492)
(1, 1, 0.9983882759581116)
(1, 1, 0.9999938364347997)
