
Training
(0, 0, 1.3707111422183424e-07)
(0, 0, 0.007352347613738322)
(0, 0, 1.1789035275824976e-05)
(0, 0, 0.0005571973532567778)
(0, 0, 2.2550376636190597e-07)
(0, 0, 2.5314408501093345e-08)
(0, 0, 0.0006882308052151283)
(0, 0, 0.002001367032056484)
(0, 0, 8.807088356690228e-05)
(0, 0, 2.0671559628188297e-06)
(0, 0, 7.400464430799523e-06)
(0, 0, 1.3900675832441013e-05)
(0, 0, 1.0344853677101067e-06)
(0, 0, 2.1058124157069867e-06)
(0, 0, 5.3030232732444094e-05)
(0, 0, 0.000850521762548258)
(0, 0, 4.298222119790289e-06)
(0, 0, 4.0421596115091315e-05)
(0, 0, 0.0010412533085838755)
(0, 0, 1.5859718788109364e-05)
(0, 0, 0.0014659781769645363)
(0, 0, 0.0024857289250133354)
(0, 0, 0.001029657701313397)
(0, 0, 2.5620161181535874e-06)
(0, 0, 3.3957875228248623e-07)
(0, 0, 0.0020681550421104053)
(0, 0, 2.9658036287911545e-05)
(0, 0, 1.448380815124671e-06)
(0, 0, 0.0005062761507572595)
(0, 0, 0.0016399582807766536)
(0, 0, 0.00017997520689926811)
(0, 0, 1.3899105273463963e-05)
(0, 0, 5.006006267285402e-07)
(0, 0, 0.0002844835678116591)
(0, 0, 2.3758218287209206e-05)
(0, 0, 0.0005493068632298942)
(0, 0, 0.0009101931342114966)
(0, 0, 0.00011663872445581252)
(0, 0, 0.0002769502086993751)
(0, 0, 0.001728258767725547)
(0, 0, 1.5043732466400437e-07)
(0, 0, 0.0017139996252647151)
(0, 0, 9.187810227545638e-07)
(0, 0, 2.8329811792258e-10)
(0, 0, 0.0004759167347321399)
(0, 0, 4.476586974229539e-05)
(0, 0, 0.0018460012580429456)
(0, 0, 1.3132371475583276e-06)
(0, 0, 8.895972553065655e-05)
(0, 0, 0.00031589026116346476)
(0, 0, 2.845488316156879e-06)
(0, 0, 9.550798752433817e-07)
(0, 0, 0.002103459426058642)
(0, 0, 1.4966187086352649e-06)
(0, 0, 0.0015586092368197286)
(0, 0, 0.005911722600134445)
(0, 0, 1.967485290846287e-05)
(0, 0, 0.00040648085664086043)
(0, 0, 0.0009348519689787748)
(0, 0, 0.0004104186771783096)
(0, 0, 1.9090596158931325e-06)
(0, 0, 9.330639297871262e-05)
(0, 0, 0.002605607747047718)
(0, 0, 2.3383112783261655e-05)
(0, 0, 0.0015950281211048944)
(0, 0, 0.0004650636507577531)
(0, 0, 0.00020978187944455315)
(0, 0, 1.0015162945409145e-06)
(0, 0, 0.002447550960151872)
(0, 0, 1.9152106255590534e-05)
(0, 0, 2.808800098694903e-06)
(0, 0, 0.0002599243605720396)
(0, 0, 7.139830457358107e-11)
(0, 0, 4.1890424845782647e-07)
(0, 0, 1.3788527172242811e-06)
(0, 0, 0.00027349521376682944)
(0, 0, 3.0089765283809033e-09)
(0, 0, 1.7829077755867296e-06)
(0, 0, 0.0016819772355907115)
(0, 0, 1.1833499810834845e-05)
(0, 0, 2.666229815771087e-09)
(0, 0, 1.4948242322712873e-05)
(0, 0, 0.002953986908369215)
(0, 0, 2.727036068972131e-06)
(0, 0, 0.0004318706758320028)
(0, 0, 3.3762410679482425e-05)
(0, 0, 0.0020041129845861628)
(0, 0, 1.001737994751868e-06)
(0, 0, 0.0006129479761357132)
(0, 0, 9.546262985079104e-07)
(0, 0, 0.00011863920149191786)
(0, 0, 0.00010167220690173111)
(0, 0, 4.108540832313511e-06)
(0, 0, 0.0007363371479785198)
(0, 0, 1.4633299250403849e-05)
(0, 0, 0.0017701788211257083)
(0, 0, 0.0003110017575131996)
(0, 0, 0.0019792022842516116)
(0, 0, 0.00659497735158666)
(0, 0, 9.934024996280609e-05)
(0, 0, 0.004383911036794744)
(0, 0, 2.6185357537619402e-05)
(0, 0, 0.00047591199742777636)
(0, 0, 2.463375332344454e-05)
(0, 0, 4.2367089195347226e-07)
(0, 0, 0.0002463695293095246)
(0, 0, 5.269337689174331e-09)
(0, 0, 1.09870120154405e-06)
(0, 0, 5.15791331648144e-07)
(0, 0, 0.0012662729083324899)
(0, 0, 0.0003819017926957735)
(0, 0, 9.291879336383027e-06)
(0, 0, 1.8473400578310526e-07)
(0, 0, 5.252546740932226e-05)
(0, 0, 1.3660923873448045e-07)
(0, 0, 2.4999455838894194e-09)
(0, 0, 0.002544071027540724)
(0, 0, 4.1634777563328765e-09)
(0, 0, 0.0008365530678240196)
(0, 0, 2.078297395141908e-07)
(0, 0, 5.278991717408305e-11)
(0, 0, 0.0007396773113921191)
(0, 0, 0.001954205351711789)
(0, 0, 2.229531906699659e-06)
(0, 0, 0.001749357170414913)
(0, 0, 0.0008349449493664499)
(0, 0, 0.0009696629759908522)
(0, 0, 0.0020833100413678173)
(0, 0, 0.0008674954702051538)
(0, 0, 4.748036700718034e-05)
(0, 0, 2.467229880972091e-06)
(0, 0, 1.9743635092693608e-05)
(0, 0, 0.0021695679418399336)
(0, 0, 3.8669421352510795e-06)
(0, 0, 0.00030583708719331696)
(0, 0, 9.505738897963554e-08)
(0, 0, 1.5672794966217552e-06)
(0, 0, 5.129269643933001e-06)
(0, 0, 1.5029189752909653e-08)
(0, 0, 0.00010145396849346832)
(0, 0, 8.015128052253839e-06)
(0, 0, 0.0004553872361914909)
(0, 0, 1.6418843258075752e-07)
(0, 0, 0.0003177574477341993)
(0, 0, 2.163610339302558e-09)
(0, 0, 5.09264141536399e-07)
(0, 0, 9.23224960643627e-08)
(0, 0, 0.002767632647048967)
(0, 0, 0.00020730516529869256)
(0, 0, 7.466958491425462e-05)
(0, 0, 0.0006640680828342123)
(0, 0, 0.000980186367644301)
(0, 0, 7.69706329634186e-06)
(0, 0, 0.00042935251576967944)
(0, 0, 1.9209050137792855e-06)
(0, 0, 9.965865712311787e-05)
(0, 0, 2.887807571176912e-06)
(0, 0, 0.0007022440142681623)
(0, 0, 0.0006599124269814241)
(0, 0, 0.00023726227867131442)
(0, 0, 0.00022921497703235573)
(0, 0, 1.048241183279609e-06)
(0, 0, 5.589368293403359e-06)
(0, 0, 4.968871591646732e-05)
(0, 0, 9.289915696753903e-07)
(0, 0, 0.001417136723045203)
(0, 0, 0.000978894151780883)
(0, 0, 4.5578615828915304e-05)
(0, 0, 0.0020399613850983094)
(0, 0, 4.124235074897248e-07)
(0, 0, 7.465990930841648e-05)
(0, 0, 5.373916005745547e-05)
(0, 0, 0.0012794902518612893)
(0, 0, 0.0005572626150263234)
(0, 0, 1.9384668646367378e-07)
(0, 0, 5.803869356654146e-06)
(0, 0, 0.0028183574553820815)
(0, 0, 5.940349622565775e-07)
(0, 0, 0.0003073701576537762)
(0, 0, 6.585713652938886e-08)
(0, 0, 1.3372946682071402e-05)
(0, 0, 1.9785939013411446e-09)
(0, 0, 3.2635409645623036e-07)
(0, 0, 1.0805020240282275e-05)
(0, 0, 0.0002985266112374243)
(0, 0, 0.0037547498602111674)
(0, 0, 2.4858104453186495e-05)
(0, 0, 0.0010728240201529897)
(0, 0, 0.0011710312006898375)
(0, 0, 9.524642807134472e-06)
(0, 0, 0.0019398793024019984)
(0, 0, 1.6793181156550784e-07)
(0, 0, 1.7648569491058438e-05)
(0, 0, 6.48639267718147e-05)
(0, 0, 7.469017095873024e-05)
(0, 0, 0.000693366455494171)
(0, 0, 0.0018546052571916441)
(0, 0, 2.17490081854284e-08)
(0, 0, 2.272395084889234e-05)
(0, 0, 5.797854617107566e-07)
(0, 0, 2.738489928628708e-07)
(0, 0, 2.470365523124252e-06)
(0, 0, 0.001801844953474955)
(0, 0, 5.5330095548752165e-05)
(0, 0, 8.896495564232478e-06)
(0, 0, 5.779130582955393e-06)
(0, 0, 3.3781590868232825e-08)
(0, 0, 6.590917774667736e-05)
(0, 0, 3.391313490863825e-05)
(0, 0, 3.412008714704119e-05)
(0, 0, 5.503210678093947e-08)
(0, 0, 7.660318326749081e-07)
(0, 0, 6.1012359109549e-07)
(0, 0, 0.002542905460591526)
(0, 0, 0.0012885454901645627)
(0, 0, 4.768275107822109e-05)
(0, 0, 2.1426492242943697e-05)
(0, 0, 0.0010932856894506709)
(0, 0, 0.00011301733753007728)
(0, 0, 3.98078728180445e-07)
(0, 0, 0.0003342620012749468)
(0, 0, 0.00010280502604917202)
(0, 0, 0.00022394408381846073)
(0, 0, 2.1325052563291315e-06)
(0, 0, 4.770573661272513e-07)
(0, 0, 2.701413522525942e-05)
(0, 0, 4.06174473196281e-06)
(0, 0, 0.002223562536880768)
(0, 0, 6.09211718599585e-07)
(0, 0, 1.1045460328849923e-09)
(0, 0, 2.0793058803848493e-06)
(0, 0, 5.916441808704442e-07)
(0, 0, 0.0005827525979297367)
(0, 0, 0.0003014233961049165)
(0, 0, 0.0016007169794498815)
(0, 0, 1.4247419720070874e-05)
(0, 0, 0.0019226057898484644)
(0, 0, 0.0010283638543965423)
(0, 0, 5.683872519341394e-06)
(0, 0, 5.450880875075797e-07)
(0, 0, 1.317352970975576e-06)
(0, 0, 3.233166649342666e-06)
(0, 0, 1.653081870559769e-06)
(0, 0, 0.0026341905012241366)
(0, 0, 4.437946039915333e-05)
(0, 0, 0.0018651132243633823)
(0, 0, 5.195943175386326e-07)
(0, 0, 0.0020002740884611215)
(0, 0, 0.004206903828752266)
(0, 0, 0.0004007222310428781)
(0, 0, 0.00011096224630630952)
(0, 0, 0.002682238965275533)
(0, 0, 0.0018218257154574207)
(0, 0, 2.809475473090794e-07)
(0, 0, 2.491292191949869e-05)
(0, 0, 4.7627162817784926e-05)
(0, 0, 1.3451643921939396e-05)
(0, 0, 5.788775858743389e-08)
(0, 0, 0.0017384359268551549)
(0, 0, 0.0006083221960135318)
(0, 0, 0.00738708094263209)
(0, 0, 0.0012064943466997633)
(0, 0, 9.700798039228915e-06)
(0, 0, 6.254621692792296e-07)
(0, 0, 5.971600809066859e-07)
(0, 0, 6.435272632966159e-05)
(0, 0, 3.1061999450069e-06)
(0, 0, 0.0017231743958933143)
(0, 0, 2.6711224779190424e-07)
(0, 0, 0.00020944772979728456)
(0, 0, 8.144083570073471e-07)
(0, 0, 0.0013020332486884795)
(0, 0, 0.0002857559118442434)
(0, 0, 2.8120291254234856e-07)
(0, 0, 4.458936621614744e-06)
(0, 0, 0.0012010377710879616)
(0, 0, 0.0003164958534101598)
(0, 0, 1.3067811301134064e-06)
(0, 0, 0.002068749108241384)
(0, 0, 0.0003894725105599562)
(0, 0, 4.351373243258409e-06)
(0, 0, 0.000889434201791722)
(0, 0, 0.006486717561545631)
(0, 0, 0.0034125606103887255)
(0, 0, 2.890744238278632e-07)
(0, 0, 1.116202791874082e-06)
(0, 0, 0.0008373658359579919)
(0, 0, 4.888759495532489e-06)
(0, 0, 8.061852621310602e-07)
(0, 0, 3.579406874926544e-06)
(0, 0, 8.41259147818473e-06)
(0, 0, 2.1167927108888176e-07)
(0, 0, 8.984172576133087e-08)
(0, 0, 0.0009313798538264666)
(0, 0, 4.965808908802684e-05)
(0, 0, 0.0001214112488100119)
(0, 0, 0.000546202599713952)
(0, 0, 1.948510707288277e-06)
(0, 0, 4.73325644922342e-09)
(0, 0, 6.771866028323102e-05)
(0, 0, 0.000655934284776194)
(0, 0, 0.0055440511058578645)
(0, 0, 0.0015916570769767267)
(0, 0, 1.2121144492231913e-06)
(0, 0, 0.0014603641917444537)
(0, 0, 2.8071841958385115e-10)
(0, 0, 1.5165742406694027e-07)
(0, 0, 8.424594301928493e-06)
(0, 0, 0.0015939376830190594)
(0, 0, 2.1369617971945547e-09)
(0, 0, 0.00040052637035138883)
(0, 0, 4.139958636426664e-06)
(0, 0, 1.0269547112941843e-05)
(0, 0, 3.842803241239438e-06)
(0, 0, 0.0004970280164130984)
(0, 0, 0.001178810145341864)
(0, 0, 4.626127962789784e-05)
(0, 0, 9.571862160883589e-08)
(0, 0, 7.205725286766218e-07)
(0, 0, 0.0024783475468601332)
(0, 0, 0.002024521226564915)
(0, 0, 5.334711125525273e-07)
(0, 0, 0.0008336043467135737)
(0, 0, 3.206003362083893e-05)
(0, 0, 2.009139118026759e-05)
(0, 0, 0.0021192091853781928)
(0, 0, 1.3508249613965018e-05)
(0, 0, 4.004817028016951e-05)
(0, 0, 5.368755608393155e-07)
(0, 0, 1.0204060763154268e-06)
(0, 0, 0.0006976745443065752)
(0, 0, 5.387054208711984e-07)
(0, 0, 9.076612499950948e-07)
(0, 0, 0.002211806040002912)
(0, 0, 1.443314689949732e-07)
(0, 0, 0.00015899901989999653)
(0, 0, 1.6030716554821623e-05)
(0, 0, 0.0006083047731742725)
(0, 0, 1.2709334419305415e-07)
(0, 0, 0.0017480577497958783)
(0, 0, 0.004614371959219773)
(0, 0, 2.3590727855214633e-05)
(0, 0, 0.002774629638068237)
(0, 0, 2.5215495785347996e-05)
(0, 0, 3.353062779123112e-05)
(0, 0, 0.002395672394428347)
(0, 0, 8.69327832548146e-06)
(0, 0, 1.1365173077375184e-06)
(0, 0, 7.181939156697834e-06)
(0, 0, 3.134038654058496e-06)
(0, 0, 0.004485175317141902)
(0, 0, 0.0019395383483961407)
(0, 0, 0.004435741154435486)
(0, 0, 1.6955230494843104e-05)
(0, 0, 0.00047663683265300233)
(0, 0, 4.686982145586412e-10)
(0, 0, 0.003982798245987128)
(0, 0, 0.00033259680698392955)
(0, 0, 2.90870310485553e-06)
(0, 0, 1.4562180024379092e-05)
(0, 0, 0.0015445583606457313)
(0, 0, 0.0016719773639478233)
(0, 0, 1.2218265236405168e-05)
(0, 0, 1.1054125728917813e-05)
(0, 0, 0.00048821340813084654)
(0, 0, 0.0001145898419230097)
(0, 0, 0.0001543357754478791)
(0, 0, 2.3170450382051348e-07)
(0, 0, 4.681991349191969e-07)
(0, 0, 9.791465343802605e-07)
(0, 0, 0.0026166309303197175)
(0, 0, 0.000614631646841867)
(0, 0, 0.0002261015195491839)
(0, 0, 0.005508347115325859)
(0, 0, 1.9729490818804124e-07)
(0, 0, 0.0001814975201356679)
(0, 0, 1.964334622242038e-05)
(0, 0, 7.467484712544571e-07)
(0, 0, 2.8054159552666123e-06)
(0, 0, 0.000957582794390162)
(0, 0, 8.449444936395328e-05)
(0, 0, 4.782594827439969e-06)
(0, 0, 8.756708118127985e-06)
(0, 0, 2.5165043085526317e-06)
(0, 0, 3.209615705312481e-05)
(0, 0, 9.51913231807973e-05)
(0, 0, 0.00047105144022426075)
(0, 0, 0.0024452789253090147)
(0, 0, 0.0016628290973459906)
(0, 0, 2.8991910760181896e-06)
(0, 0, 7.98532692518231e-10)
(0, 0, 2.2431291234582108e-07)
(0, 0, 1.6660787370153343e-06)
(0, 0, 1.1608614922453204e-09)
(0, 0, 1.9109289636436748e-05)
(0, 0, 0.0017949910435640815)
(0, 0, 0.00030093687214651605)
(0, 0, 9.086261110160032e-05)
(0, 0, 5.430758392969301e-07)
(0, 0, 0.0038214326994307373)
(0, 0, 5.2780133197214e-09)
(0, 0, 1.5166092534971117e-05)
(0, 0, 0.003348330894273421)
(0, 0, 0.0019411966774151763)
(0, 0, 1.4463477602786237e-06)
(0, 0, 0.00018399883505248085)
(0, 0, 3.8758715730841804e-07)
(0, 0, 3.35506072043166e-05)
(0, 0, 8.586140265167657e-07)
(0, 0, 1.0142436769227755e-06)
(0, 0, 0.000998680520906577)
(0, 0, 4.3113303091997e-06)
(0, 0, 2.1876059126966794e-06)
(0, 0, 0.0014065516802294173)
(0, 0, 9.127321832768831e-08)
(0, 0, 7.662033518100092e-07)
(0, 0, 0.0005776181693405962)
(0, 0, 0.00198243221331387)
(0, 0, 1.3914799912538288e-08)
(0, 0, 1.7252629980322839e-06)
(0, 0, 0.000495899434647069)
(0, 0, 0.00021344992980825374)
(0, 0, 3.469779951211466e-07)
(0, 0, 2.0027011283856285e-05)
(0, 0, 4.373394901577731e-07)
(0, 0, 4.1320169325397766e-07)
(0, 0, 0.0023968176262960553)
(0, 0, 2.6621737875573823e-07)
(0, 0, 0.0010041695786806328)
(0, 0, 0.0003926673145872291)
(0, 0, 0.0015743528664157408)
(0, 0, 3.6451084563650024e-06)
(0, 0, 9.811363795848401e-05)
(0, 0, 0.0011055911093280375)
(0, 0, 6.854926481539228e-07)
(0, 0, 0.002790955902676732)
(0, 0, 0.0008181124673017891)
(0, 0, 4.25629974991441e-07)
(0, 0, 3.708440066141461e-07)
(0, 0, 4.4505277907464954e-06)
(0, 0, 2.4976174112882213e-05)
(0, 0, 0.0001842907330419624)
(0, 0, 1.1435515641733804e-06)
(0, 0, 0.00018779432512466344)
(0, 0, 1.0317218154493956e-09)
(0, 0, 0.00016158339202686903)
(0, 0, 1.3098514789929048e-06)
(0, 0, 9.67761628336702e-05)
(0, 0, 4.870031978569912e-06)
(0, 0, 9.277310006249933e-07)
(0, 0, 0.0033555811177764577)
(0, 0, 1.2804345776379158e-06)
(0, 0, 3.2820063972664175e-08)
(0, 0, 1.7361524834165015e-09)
(0, 0, 0.003155328899117241)
(0, 0, 0.002215034286967007)
(0, 0, 1.1282374404786227e-06)
(0, 0, 2.7227418037215818e-05)
(0, 0, 0.00032999720840766385)
(0, 0, 5.486039918444843e-06)
(0, 0, 0.0011822643862793906)
(0, 0, 1.0096841654921992e-05)
(0, 0, 0.002760577944958533)
(0, 0, 4.7357459680395075e-07)
(0, 0, 6.645517484875125e-05)
(0, 0, 4.214633592838562e-06)
(0, 0, 0.0028399171412023874)
(0, 0, 0.0017357844633261034)
(0, 0, 2.793391986764963e-05)
(0, 0, 0.0008862002408641414)
(0, 0, 0.0007368441043336275)
(0, 0, 0.0018443443245528344)
(0, 0, 7.083312216536922e-06)
(0, 0, 1.5430733004640092e-05)
(0, 0, 1.0681564863310579e-06)
(0, 0, 2.4577743661733923e-06)
(0, 0, 0.0015635536481915535)
(0, 0, 6.971500347061582e-10)
(0, 0, 0.00033366861271347394)
(0, 0, 1.3655894163162278e-09)
(0, 0, 2.3719932234267027e-05)
(0, 0, 9.534228304205973e-05)
(0, 0, 4.358832245961754e-06)
(0, 0, 8.184394972377276e-07)
(0, 0, 4.080776066639479e-06)
(0, 0, 0.0017589918425823662)
(0, 0, 0.000347409876170609)
(0, 0, 0.001852406022422831)
(0, 0, 4.637501688235305e-05)
(0, 0, 0.0002295566407295906)
(0, 0, 2.8687161549810387e-06)
(0, 0, 6.849970077530765e-06)
(0, 0, 0.006916686717562411)
(0, 0, 5.360694920533714e-06)
(0, 0, 0.000228803253225969)
(0, 0, 2.3488808150400363e-06)
(0, 0, 0.00047170768128335533)
(0, 0, 2.7362237210906064e-07)
(0, 0, 0.002328904284847723)
(0, 0, 0.000848904109872577)
(0, 0, 1.0177674613407533e-05)
(0, 0, 0.0013463091581607978)
(0, 0, 0.0018453431524461238)
(0, 0, 4.0332350195725394e-07)
(0, 0, 0.002012467441407333)
(0, 0, 5.377683011027064e-07)
(0, 0, 0.0031136612933101468)
(0, 0, 3.9525361659082815e-10)
(0, 0, 0.00026380945202336)
(0, 0, 2.5478802513967605e-07)
(0, 0, 1.055811162882328e-06)
(0, 0, 1.0646773032695865e-06)
(0, 0, 0.008257013318228725)
(0, 0, 3.285964711603339e-08)
(0, 0, 0.0001304148765593211)
(0, 0, 0.0003502314539163609)
(0, 0, 0.00011594949503472745)
(0, 0, 5.097228519722399e-07)
(0, 0, 0.0014993256033417153)
(0, 0, 0.0009202313969990763)
(0, 0, 1.7156045250057e-06)
(0, 0, 4.555735250048895e-09)
(0, 0, 3.236122914677967e-05)
(0, 0, 7.951366544722027e-06)
(0, 0, 5.403300493821894e-08)
(0, 0, 0.0005744621089449676)
(0, 1, 0.9999999986878028)
(0, 0, 1.8560211640178986e-05)
(0, 0, 7.33709469925892e-06)
(0, 0, 0.0017819808469498725)
(0, 0, 1.084244641394842e-05)
(0, 0, 0.0020745528005727287)
(0, 0, 9.669604569201465e-08)
(0, 0, 0.0003974794467432893)
(0, 0, 7.290716540838563e-06)
(0, 0, 0.0004206121353065874)
(0, 0, 0.0016752722746980575)
(0, 0, 3.6219188538442915e-05)
(0, 0, 9.427849676382384e-09)
(0, 0, 0.0010232875003356294)
(0, 0, 8.105113751722153e-05)
(0, 0, 4.4725008253470576e-09)
(0, 0, 3.9937452369524186e-09)
(0, 0, 8.305231586075195e-05)
(0, 0, 6.663090915701644e-07)
(0, 0, 5.9743162898337725e-06)
(0, 0, 3.415113887762454e-05)
(0, 0, 0.003529144962055366)
(0, 0, 8.427688865295504e-06)
(0, 0, 0.0007052732818963348)
(0, 0, 5.940401647385272e-07)
(0, 0, 0.000694125150421515)
(0, 0, 8.411789247279966e-07)
(0, 0, 5.6148367644796434e-05)
(0, 0, 5.321336052695515e-06)
(0, 0, 2.8984344302575212e-05)
(0, 0, 0.0009941923527618183)
(0, 0, 2.461905168995568e-07)
(0, 0, 0.00048105286705807024)
(0, 0, 1.55518722208761e-06)
(0, 0, 5.2464149815807125e-06)
(0, 0, 3.933741843002426e-06)
(0, 0, 1.1872082913869691e-05)
(0, 0, 6.243749196155057e-05)
(0, 0, 0.0003962761122473247)
(0, 0, 0.0010476784985099144)
(0, 0, 5.815441543381481e-07)
(0, 0, 2.815061315807575e-07)
(0, 0, 2.3882036343312794e-06)
(0, 0, 1.0827864083311042e-06)
(0, 0, 1.338247258986297e-08)
(0, 0, 3.1327655582091787e-06)
(0, 0, 0.005169646418984649)
(0, 0, 0.0008100480052634642)
(0, 0, 0.0006136858279663873)
(0, 0, 5.221331910954034e-06)
(0, 0, 0.0011181072192967142)
(0, 0, 7.189561305681455e-07)
(0, 0, 3.6034130634486955e-06)
(0, 0, 0.0003998123996995114)
(0, 0, 3.8604246269863576e-07)
(0, 0, 0.00023116298866305548)
(0, 0, 0.001054487236549337)
(0, 0, 1.2981765559000313e-06)
(0, 0, 0.0029897140533008326)
(0, 0, 5.849476963790673e-07)
(0, 0, 1.2004641525354365e-10)
(0, 0, 8.83211412017989e-08)
(0, 0, 0.0006132718716538306)
(0, 0, 4.551467549320344e-09)
(0, 0, 4.997231435780852e-06)
(0, 0, 0.0009421614889248227)
(0, 0, 0.00020412266514537063)
(0, 0, 1.2780539355576954e-10)
(0, 0, 0.0023937484284639278)
(0, 0, 0.001382405179982811)
(0, 0, 5.020830215621944e-06)
(0, 0, 0.0019600874342908877)
(0, 0, 5.082147852696965e-06)
(0, 0, 1.342414374017059e-06)
(0, 0, 0.0020359961796870135)
(0, 0, 0.0005634940611184233)
(0, 0, 7.821737055908737e-07)
(0, 0, 0.00013581918128153627)
(0, 0, 0.0018694286592421995)
(0, 0, 2.714861228043862e-05)
(0, 0, 1.1511867241379762e-05)
(0, 0, 1.1659411249898701e-05)
(0, 0, 0.00018484458480249333)
(0, 0, 6.383351278152197e-07)
(0, 0, 0.00135915884993123)
(0, 0, 5.880448964870102e-05)
(0, 0, 0.00032380220263343465)
(0, 0, 1.9373134210838139e-07)
(0, 0, 3.758551392274487e-05)
(0, 0, 1.771665392267644e-08)
(0, 0, 5.54353581882622e-05)
(0, 0, 5.99154559423028e-08)
(0, 0, 1.050809261350817e-06)
(0, 0, 1.3353279231583707e-06)
(0, 0, 2.1025223558539403e-07)
(0, 0, 4.751958872485919e-09)
(0, 0, 2.8756875721898663e-06)
(0, 0, 0.000941170703575173)
(0, 0, 9.298451894965229e-06)
(0, 0, 4.1956919900118084e-08)
(0, 0, 1.4495230154082866e-06)
(0, 0, 2.6948577207901697e-06)
(0, 0, 4.673232157436779e-05)
(0, 0, 0.000488708934941445)
(0, 0, 3.1543898339290676e-08)
(0, 0, 0.0008106354842156665)
(0, 0, 0.00012506944932106766)
(0, 0, 3.7222036253452024e-06)
(0, 0, 0.00032210860520994606)
(0, 0, 7.20085729589852e-05)
(0, 0, 1.78003744684913e-06)
(0, 0, 8.691501125350489e-05)
(0, 0, 2.560331256450396e-07)
(0, 0, 0.00124082962502006)
(0, 0, 0.0022682434567881135)
(0, 0, 2.1855320128846537e-06)
(0, 0, 3.543689852696637e-10)
(0, 0, 9.605895298905073e-06)
(0, 0, 7.553783609935536e-06)
(0, 0, 0.0018302055281937417)
(0, 0, 4.944006609182936e-06)
(0, 0, 4.1117793790014344e-07)
(0, 0, 0.0002756058053987353)
(0, 0, 6.140290298012138e-06)
(0, 0, 1.134681222467961e-06)
(0, 0, 0.0006123097707883389)
(0, 0, 1.5921932346613078e-06)
(0, 0, 0.0025214393918749902)
(0, 0, 7.894623764532892e-05)
(0, 0, 0.0027327602292139437)
(0, 0, 9.115588192387537e-07)
(0, 0, 0.0005492890560093894)
(0, 0, 0.00127214238203316)
(0, 0, 5.184243494106072e-06)
(0, 0, 1.941481391241435e-06)
(0, 0, 2.92786874891416e-06)
(0, 0, 3.3346230191588517e-06)
(0, 0, 1.245007268389296e-06)
(0, 0, 0.002227502825132436)
(0, 0, 6.108688008447107e-07)
(0, 0, 3.839968638715553e-05)
(0, 0, 9.554419729017607e-09)
(0, 0, 0.008627308641579758)
(0, 0, 4.105834572398549e-05)
(0, 0, 0.0026693529077438036)
(0, 0, 2.8950365326983153e-06)
(0, 0, 4.8687404716922725e-05)
(0, 0, 2.705052880063632e-05)
(0, 0, 1.6284223851134488e-07)
(0, 0, 0.00048659478812878275)
(0, 0, 0.005255259052267391)
(0, 0, 9.88263412680231e-05)
(0, 0, 0.0005409904537805535)
(0, 0, 0.002150381372393856)
(0, 0, 1.5322303740630743e-08)
(0, 0, 5.425304509773455e-08)
(0, 0, 8.929237195689473e-05)
(0, 0, 6.364114496141644e-05)
(0, 0, 0.0001065887805417379)
(0, 0, 3.2894313889987435e-05)
(0, 0, 0.0001831867198008936)
(0, 0, 0.0003602792212402726)
(0, 0, 0.001208814581771057)
(0, 0, 0.00019551512432908026)
(0, 0, 6.4830538451478005e-06)
(0, 0, 0.0007752822501174019)
(0, 0, 1.5443664808760882e-07)
(0, 0, 0.0030732254746618647)
(0, 0, 0.00022890761785621458)
(0, 0, 3.3796424189819426e-05)
(0, 0, 1.678336741991485e-05)
(0, 0, 0.006003078461794379)
(0, 0, 0.00024175534428056038)
(0, 0, 1.0491853997855457e-06)
(0, 0, 0.000518469608483244)
(0, 0, 0.0005460245238322468)
(0, 0, 2.6243929936875026e-08)
(0, 0, 1.0122479174177317e-08)
(0, 0, 1.985954117617616e-06)
(0, 0, 3.403834115140733e-05)
(0, 0, 0.005679152834164624)
(0, 0, 4.476932275027165e-05)
(0, 0, 0.0022038552704594988)
(0, 0, 4.538008720607356e-06)
(0, 0, 1.271798404427995e-06)
(0, 0, 0.00010201007099321499)
(0, 0, 6.222221799873862e-06)
(0, 0, 0.00021503787162104423)
(0, 0, 1.0326645751336386e-05)
(0, 0, 0.0012617215936438545)
(0, 0, 0.0038375899612488073)
(0, 0, 8.318995005977616e-05)
(0, 0, 1.9163114046006404e-06)
(0, 0, 2.364311068803767e-08)
(0, 0, 7.459188962378314e-08)
(0, 0, 0.001943578337513371)
(0, 0, 0.0023974907993425387)
(0, 0, 0.0015001469627285839)
(0, 0, 0.0019278804351654205)
(0, 0, 3.4002322964366305e-07)
(0, 0, 6.334238297344276e-07)
(0, 0, 3.079676845191044e-07)
(0, 0, 7.14399676220128e-07)
(0, 0, 1.1344114415387574e-06)
(0, 0, 4.8031199479037044e-08)
(0, 0, 6.503898442016749e-07)
(0, 0, 0.0012305492884709802)
(0, 0, 4.247342807664739e-06)
(0, 0, 2.13915917823238e-06)
(0, 0, 0.00014771215305459792)
(0, 0, 4.257086436601372e-05)
(0, 0, 0.0005153555074839762)
(0, 0, 2.1028005582281794e-06)
(0, 0, 4.6639637953940134e-05)
(0, 0, 1.1305497476153764e-06)
(0, 0, 0.0002338862272708936)
(0, 0, 1.2324983832435185e-07)
(0, 0, 4.85336560781531e-06)
(0, 0, 5.758397646757176e-05)
(0, 0, 0.004836519555375436)
(0, 0, 0.0003784948410683465)
