
Training
(0, 0, 0.00034728564253493776)
(0, 0, 0.0006751189951895172)
(0, 0, 0.0004388646151444534)
(0, 0, 4.01596495051875e-08)
(0, 0, 1.1554924186756636e-06)
(0, 0, 9.94165077463936e-06)
(0, 0, 2.638337840404867e-07)
(0, 0, 3.087941396642593e-05)
(0, 0, 1.3704515582356871e-05)
(0, 0, 3.320264410185747e-08)
(0, 0, 1.4845340573998093e-05)
(0, 0, 1.6993606635142373e-05)
(0, 0, 1.5109075708403875e-05)
(0, 0, 4.6671055161498825e-08)
(0, 0, 0.0003855750563475799)
(0, 0, 0.0013107959916423067)
(0, 0, 5.467848577063353e-05)
(0, 0, 0.000854024357551234)
(0, 0, 1.8419988164768414e-05)
(0, 0, 1.8042063842714138e-06)
(0, 0, 0.0007003181946685544)
(0, 0, 1.1415916498380199e-05)
(0, 0, 6.657879836044718e-07)
(0, 0, 1.508273685802435e-07)
(0, 0, 1.6261586432324663e-05)
(0, 0, 0.0018479247938849616)
(0, 0, 0.00013007640000011186)
(0, 0, 0.0017520534331502342)
(0, 0, 0.00017348956479493752)
(0, 0, 0.00012865809601657425)
(0, 0, 2.2531596723996088e-05)
(0, 0, 0.0007562083760755447)
(0, 0, 0.00037779744258114537)
(0, 0, 7.819367420477438e-08)
(0, 0, 2.904774130833231e-07)
(0, 0, 0.0005898964509647955)
(0, 0, 0.00016656613722998605)
(0, 0, 0.00022921104448172164)
(0, 0, 3.040396356607499e-05)
(0, 0, 1.365004090275594e-06)
(0, 0, 3.3975412537970916e-06)
(0, 0, 0.0001553520133091896)
(0, 0, 4.371856282263961e-05)
(0, 0, 2.0657299951361213e-05)
(0, 0, 8.101563019163166e-06)
(0, 0, 0.00027009612661975596)
(0, 0, 0.0007682476559615978)
(0, 0, 4.148088010335989e-05)
(0, 0, 0.004383117113730182)
(0, 0, 1.1363690918029119e-06)
(0, 0, 1.089109746028296e-05)
(0, 0, 1.187353494201229e-05)
(0, 0, 3.99799799104423e-05)
(0, 0, 6.494630502864043e-05)
(0, 0, 0.0005644039961083872)
(0, 0, 1.846844289758875e-07)
(0, 0, 8.88803290785276e-06)
(0, 0, 9.488306832442083e-06)
(0, 0, 1.5172102229349927e-05)
(0, 0, 5.4473779264947175e-06)
(0, 0, 4.589262093325329e-05)
(0, 0, 0.000922372117154825)
(0, 0, 0.0004540740056960418)
(0, 0, 1.1738260973262669e-05)
(0, 0, 0.0007577054724603259)
(0, 0, 2.6534939694682196e-10)
(0, 0, 7.558501125680343e-08)
(0, 0, 0.00025676574845539304)
(0, 0, 3.0059187090301797e-06)
(0, 0, 0.000636363446207552)
(0, 0, 1.5110715956287999e-05)
(0, 0, 0.0005292068487491568)
(0, 0, 2.3261101056278173e-05)
(0, 0, 2.3647712118386317e-06)
(0, 0, 0.0006155060912310722)
(0, 0, 2.6113605449360873e-09)
(0, 0, 0.0004119259929536102)
(0, 0, 2.399143794077587e-05)
(0, 0, 0.0001875607302763966)
(0, 0, 1.1565902875596916e-08)
(0, 0, 0.00047421505600657367)
(0, 0, 1.2630711999572585e-07)
(0, 0, 7.144720151321952e-06)
(0, 0, 0.00045455245971641304)
(0, 0, 0.0007036669650501848)
(0, 0, 9.279017586181355e-06)
(0, 0, 3.1138696019519495e-06)
(0, 0, 5.300370425249947e-05)
(0, 0, 0.00019611151779949022)
(0, 0, 8.083917741084271e-06)
(0, 0, 1.7530159298526347e-06)
(0, 0, 0.00023072774550155384)
(0, 0, 0.0007361096282617648)
(0, 0, 6.807484215686514e-06)
(0, 0, 2.068249496197474e-05)
(0, 0, 0.00010579495692242125)
(0, 0, 0.0006034095026560036)
(0, 0, 2.5359227862084556e-10)
(0, 0, 0.00024649206797725323)
(0, 0, 4.820039521609215e-06)
(0, 0, 5.1342236040181966e-08)
(0, 0, 0.000988551279133259)
(0, 0, 2.1981142050063999e-07)
(0, 0, 0.00035509396293774816)
(0, 0, 0.0011619364833153208)
(0, 0, 0.00025880292126115713)
(0, 0, 2.781361271637368e-05)
(0, 0, 0.00018897888960630672)
(0, 0, 0.00051592865045295)
(0, 0, 8.074025017149164e-06)
(0, 0, 9.552967471303876e-05)
(0, 0, 0.0010185552907436128)
(0, 0, 4.327350610188643e-07)
(0, 0, 2.897462436577911e-06)
(0, 0, 1.3651432910043903e-05)
(0, 0, 0.00011212714639674796)
(0, 0, 0.00022337470910959012)
(0, 0, 6.190202503332361e-06)
(0, 0, 0.001050850686775761)
(0, 0, 4.25404464651486e-06)
(0, 0, 0.00031309089289938515)
(0, 0, 2.129731128488413e-06)
(0, 0, 2.987655963060912e-07)
(0, 0, 4.17800265128301e-05)
(0, 0, 6.869178776290993e-06)
(0, 0, 0.0004047559756991319)
(0, 0, 1.1742833914062384e-06)
(0, 0, 9.159453986009825e-09)
(0, 0, 1.4937205681890157e-13)
(0, 0, 0.001049252824492686)
(0, 0, 3.265544909488568e-08)
(0, 0, 1.0150623793682142e-06)
(0, 0, 8.571602916967089e-06)
(0, 0, 7.223811450806471e-05)
(0, 0, 0.00020122303666675505)
(0, 0, 0.0004454438338061071)
(0, 0, 3.88769409405287e-05)
(0, 0, 0.0005387519336118517)
(0, 0, 2.385824990793918e-06)
(0, 0, 2.1679558248249558e-05)
(0, 0, 8.537328759586796e-06)
(0, 0, 0.0010031824099631026)
(0, 0, 0.00012157323496844196)
(0, 0, 2.6106760209652783e-05)
(0, 0, 0.0005617057340772162)
(0, 0, 0.0007259541973460808)
(0, 0, 7.12228293606448e-05)
(0, 0, 0.0005979632293376786)
(0, 0, 3.12249754066597e-06)
(0, 0, 9.742528905428693e-06)
(0, 0, 2.7863004907981306e-05)
(0, 0, 0.00013973054256596882)
(0, 0, 0.0006045463357357368)
(0, 0, 3.766902284865342e-05)
(0, 0, 2.0965737732626758e-09)
(0, 0, 9.80933424915424e-05)
(0, 0, 0.0012230491492847932)
(0, 0, 7.97650770757729e-09)
(0, 0, 0.0005288930628722308)
(0, 0, 3.928611005539825e-09)
(0, 0, 1.4745100053850085e-05)
(0, 0, 0.00019790564733024055)
(0, 0, 0.000734174066781116)
(0, 0, 2.4917643374757765e-05)
(0, 0, 2.2066302110021544e-05)
(0, 0, 9.533415577053312e-06)
(0, 0, 0.000350550801610037)
(0, 0, 0.00014996187156624422)
(0, 0, 0.0003191392088011319)
(0, 0, 0.00017284242530232394)
(0, 0, 4.622948203541998e-06)
(0, 0, 7.370078400118433e-05)
(0, 0, 1.1774497760018299e-06)
(0, 0, 0.000992924843660234)
(0, 0, 0.0004939764584399854)
(0, 0, 0.00040674321628513953)
(0, 0, 0.0005400836602245031)
(0, 0, 0.0006127374257003727)
(0, 0, 2.679351090470414e-07)
(0, 0, 3.955366163959597e-05)
(0, 0, 5.8330865496859754e-05)
(0, 0, 1.27918869124328e-05)
(0, 0, 4.4889428004108747e-13)
(0, 0, 1.6960029607143014e-05)
(0, 0, 5.760674263415773e-06)
(0, 0, 0.00010438134080214283)
(0, 0, 1.012037380669917e-06)
(0, 0, 6.269867542511378e-06)
(0, 0, 8.158263420480999e-06)
(0, 0, 0.0007413924914424908)
(0, 0, 1.3640576249313395e-07)
(0, 0, 3.176357318042553e-06)
(0, 0, 7.468551230008616e-06)
(0, 0, 3.39998703060354e-05)
(0, 0, 0.0005460214806746748)
(0, 0, 0.00034317065980458614)
(0, 0, 0.00010682864059679677)
(0, 0, 1.4871708983051418e-05)
(0, 0, 0.00034717037587879873)
(0, 0, 5.114344358674238e-06)
(0, 0, 4.944918793993333e-05)
(0, 0, 1.2707952440929973e-06)
(0, 0, 2.1920309691162335e-07)
(0, 0, 0.00013789216369752052)
(0, 0, 0.0004995912890769469)
(0, 0, 2.3552915295434972e-05)
(0, 0, 3.7413738796534227e-05)
(0, 0, 2.1332811914347081e-10)
(0, 0, 7.732425826937014e-05)
(0, 0, 5.73662607171123e-05)
(0, 0, 0.00017651269138341114)
(0, 0, 0.0005509616244076629)
(0, 0, 2.328875946696076e-05)
(0, 0, 1.1555055912569791e-05)
(0, 0, 5.921290895084646e-05)
(0, 0, 9.869228927814888e-06)
(0, 0, 2.3975582793663812e-09)
(0, 1, 0.9999999994280246)
(0, 0, 0.00019245398024625597)
(0, 0, 3.947040457899861e-06)
(0, 0, 2.9090807663883482e-06)
(0, 0, 3.980423781246964e-07)
(0, 0, 0.0014773918537874845)
(0, 0, 7.130267087912784e-06)
(0, 0, 1.6222432199079008e-06)
(0, 0, 4.343752547857023e-05)
(0, 0, 0.0007008857328872926)
(0, 0, 1.247847101136574e-06)
(0, 0, 1.4855491128150997e-05)
(0, 0, 0.00036942354322140944)
(0, 0, 0.0006317726967702508)
(0, 0, 0.0019189239847484257)
(0, 0, 0.0002353774068987814)
(0, 0, 4.260478468380311e-06)
(0, 0, 0.00023566679972227803)
(0, 0, 4.8644156962606646e-05)
(0, 0, 0.0004965817669203647)
(0, 0, 6.555531406022312e-05)
(0, 0, 0.00018899051811513081)
(0, 0, 4.0170531816680045e-07)
(0, 0, 0.0013423311539680772)
(0, 0, 3.550379939122994e-07)
(0, 0, 2.667647471214226e-06)
(0, 0, 0.00015578241701529085)
(0, 0, 1.4786736282114318e-05)
(0, 0, 2.275925446268185e-10)
(0, 0, 9.595441509302178e-06)
(0, 0, 0.0008331527910632332)
(0, 0, 0.000569313635351849)
(0, 0, 0.00031501223815569713)
(0, 0, 0.0009374793911565616)
(0, 0, 0.0006318606598099547)
(0, 0, 8.358979274257581e-06)
(0, 0, 1.5521117995253555e-05)
(0, 0, 4.70813503992733e-05)
(0, 0, 5.017340178429932e-07)
(0, 0, 0.0007641697512179973)
(0, 0, 0.00045682607894739205)
(0, 0, 8.309181338784308e-06)
(0, 0, 1.1460680691525147e-05)
(0, 0, 3.844468239786933e-06)
(0, 0, 3.5154080152694822e-12)
(0, 0, 2.793386265066547e-07)
(0, 0, 0.00015946382773832896)
(0, 0, 2.344000513811197e-06)
(0, 0, 9.755679065747245e-05)
(0, 0, 0.00010311169810763582)
(0, 0, 0.00037136886093244546)
(0, 0, 2.1336462144529e-10)
(0, 0, 1.0695168443029771e-05)
(0, 0, 1.755026155021994e-05)
(0, 0, 3.9727432838888955e-06)
(0, 0, 0.0001893224253082126)
(0, 0, 0.0003254104307958058)
(0, 0, 1.7280197991086387e-05)
(0, 0, 0.00044815760862484716)
(0, 0, 6.044796623816192e-08)
(0, 0, 1.1178331431207437e-05)
(0, 0, 0.0004475840558270084)
(0, 0, 0.0009014631895151651)
(0, 0, 3.2102986406172625e-07)
(0, 0, 0.0003593209701072713)
(0, 0, 4.0838555840828935e-05)
(0, 0, 3.509602684127065e-05)
(0, 0, 0.0002299133781001664)
(0, 0, 0.0006998408431352781)
(0, 0, 3.838970457535435e-05)
(0, 0, 0.00025415069023272327)
(0, 0, 0.00010331449857555783)
(0, 0, 4.91503605529704e-05)
(0, 0, 3.7455207849624487e-10)
(0, 0, 5.943259828402059e-05)
(0, 0, 2.709544464248272e-06)
(0, 0, 0.00018089621271701221)
(0, 0, 9.621361210857641e-07)
(0, 0, 7.724981152947237e-05)
(0, 0, 2.8020148262073768e-06)
(0, 0, 3.3395222182603414e-06)
(0, 0, 0.00017687577522285122)
(0, 0, 1.7191241337646986e-08)
(0, 0, 1.3867881569086756e-05)
(0, 0, 3.3120165320899096e-05)
(0, 0, 8.523198483386387e-05)
(0, 0, 0.0003669102254145161)
(0, 0, 1.6047670903102514e-05)
(0, 0, 5.2547120798759596e-05)
(0, 0, 0.0006645736861849465)
(0, 0, 0.00016462888440709554)
(0, 0, 1.8813847182204662e-05)
(0, 0, 3.4994639775185924e-05)
(0, 0, 8.046481632204357e-12)
(0, 0, 5.622985134079568e-06)
(0, 0, 0.0003983648065273034)
(0, 0, 3.4259340121778628e-06)
(0, 0, 0.00016783692331804324)
(0, 0, 0.0006725420480349258)
(0, 0, 5.91478494107494e-05)
(0, 0, 5.2691096728440425e-06)
(0, 0, 3.1137720341251515e-05)
(0, 0, 0.0007346911659337541)
(0, 0, 7.857103108914558e-05)
(0, 0, 0.0004556879271879914)
(0, 0, 2.1512669963582036e-06)
(0, 0, 6.430311431891809e-05)
(0, 0, 0.00038315980549629233)
(0, 0, 1.7994134561500774e-07)
(0, 0, 0.0005573557346370696)
(0, 0, 9.481992147811659e-06)
(0, 0, 0.0022016374802193302)
(0, 0, 7.96157501657634e-06)
(0, 0, 0.0005648905349067596)
(0, 0, 5.8429386053587755e-08)
(0, 0, 0.00016044717382394762)
(0, 0, 6.016400101391944e-05)
(0, 0, 0.00023954541860779678)
(0, 0, 5.7969051649378584e-08)
(0, 0, 4.711746239904111e-06)
(0, 0, 3.157547325347983e-07)
(0, 0, 0.00019919249602651652)
(0, 0, 0.0005285313945075778)
(0, 0, 7.778563179565673e-06)
(0, 0, 3.6110036383027564e-06)
(0, 0, 2.3737915949646853e-11)
(0, 0, 0.0006922565723339272)
(0, 0, 6.883371642460566e-06)
(0, 0, 0.00030596094620184477)
(0, 0, 0.00026694959145167317)
(0, 0, 0.0008443898208422581)
(0, 0, 1.2288162303748678e-05)
(0, 0, 7.613100323432478e-06)
(0, 0, 1.7035057033012243e-05)
(0, 0, 0.00308402015815978)
(0, 0, 7.70613143062627e-06)
(0, 0, 0.0009295178378571156)
(0, 0, 0.0007537165365315902)
(0, 0, 3.9428461912937753e-10)
(0, 0, 8.312241006130594e-06)
(0, 0, 2.706022032358929e-05)
(0, 0, 6.519112467240659e-05)
(0, 0, 7.722269197932611e-05)
(0, 0, 3.176770271132991e-06)
(0, 0, 1.2192899724748395e-05)
(0, 0, 0.00011520366787197741)
(0, 0, 2.456868266376203e-05)
(0, 0, 0.00024849520084476367)
(0, 0, 8.399638147467464e-05)
(0, 0, 5.938982006569638e-06)
(0, 0, 1.39292118372852e-07)
(0, 0, 0.0017490141456195803)
(0, 0, 0.0016992611955764575)
(0, 0, 6.759405050707512e-06)
(0, 0, 1.6744691367424393e-08)
(0, 0, 0.0010367825888233327)
(0, 0, 0.0008036888476857401)
(0, 0, 7.091007001983433e-08)
(0, 0, 0.001001371816246596)
(0, 0, 0.0002773841196509015)
(0, 0, 9.35257855341393e-06)
(0, 0, 2.522453027637513e-07)
(0, 0, 6.593230270860807e-06)
(0, 0, 0.00024363171379068838)
(0, 0, 0.00012885136610813863)
(0, 0, 2.1161600982155486e-05)
(0, 0, 0.00011069429004160504)
(0, 0, 2.4228472137639632e-05)
(0, 0, 1.115879525619758e-05)
(0, 0, 1.1801567462080708e-06)
(0, 0, 0.00018917252938575692)
(0, 0, 0.0005248990648329305)
(0, 0, 1.2602051975001943e-05)
(0, 0, 1.2528559092273159e-05)
(0, 0, 0.0013148296192927796)
(0, 0, 2.4293708430008442e-05)
(0, 0, 8.96698204972378e-06)
(0, 0, 2.1470613036109835e-08)
(0, 0, 4.2073321302237215e-06)
(0, 0, 0.0007517607300654314)
(0, 0, 2.0174690766397343e-05)
(0, 0, 0.001147540864679916)
(0, 0, 0.0007635192444394195)
(0, 0, 1.4036772897246494e-07)
(0, 0, 0.00013273130111315394)
(0, 0, 7.052905663493177e-06)
(0, 0, 3.1185462055085145e-05)
(0, 0, 1.0926496201059565e-05)
(0, 0, 2.124463704354298e-05)
(0, 0, 6.540738069520177e-09)
(0, 0, 3.4879649995740665e-05)
(0, 0, 0.00016956124223090744)
(0, 0, 8.078789363712562e-06)
(0, 0, 0.0005855123956584682)
(0, 0, 3.975516356798493e-05)
(0, 0, 0.0013314582019105072)
(0, 0, 0.0012721939967676814)
(0, 0, 0.0006857038095110025)
(0, 0, 1.367375653332317e-05)
(0, 0, 0.00025327677349199575)
(0, 0, 1.281648655367293e-09)
(0, 0, 3.331833877066016e-09)
(0, 0, 0.0001297160672023251)
(0, 0, 0.0017146518561464098)
(0, 0, 0.001052229846915383)
(0, 0, 0.0003943508273373312)
(0, 0, 0.00021296069096086583)
(0, 0, 1.0466434604009445e-05)
(0, 0, 0.00012355725973766816)
(0, 0, 1.0247644990624463e-05)
(0, 0, 0.00024909516715839825)
(0, 0, 7.660380427293555e-06)
(0, 0, 8.72580928101993e-07)
(0, 0, 2.9807892651803865e-05)
(0, 0, 0.00018312453123819916)
(0, 0, 0.0010134329409907967)
(0, 0, 1.7625071997382852e-06)
(0, 0, 0.0008030562893735846)
(0, 0, 1.8529994320649587e-06)
(0, 0, 0.0008077343582255206)
(0, 0, 6.458060972936825e-05)
(0, 0, 1.4898185113159738e-06)
(0, 0, 0.0009437820534058583)
(0, 0, 0.0004946203564900649)
(0, 0, 0.0002133298370702837)
(0, 0, 0.00014513525180908128)
(0, 0, 0.0006273029015755796)
(0, 0, 5.159744389417747e-07)
(0, 0, 3.2724510926645176e-05)
(0, 0, 0.0007637408244652397)
(0, 0, 3.689382168478581e-08)
(0, 0, 0.0002483302309043898)
(0, 0, 8.272172678779424e-06)
(0, 0, 0.0007892118969221629)
(0, 0, 9.659908501860155e-05)
(0, 0, 4.992061567810392e-06)
(0, 0, 0.0004600255436993595)
(0, 0, 0.002413130823716285)
(0, 0, 0.0015989627741128478)
(0, 0, 0.0006497257305468588)
(0, 0, 0.0007621884186131654)
(0, 0, 5.2537817212903295e-06)
(0, 0, 0.0011366185102190283)
(0, 0, 0.0006105095743860804)
(0, 0, 2.6591713321167555e-06)
(0, 0, 0.0007172029796127281)
(0, 0, 0.002539019513092541)
(0, 0, 5.2565690539247634e-08)
(0, 0, 0.00027328254259643893)
(0, 0, 5.656081686117792e-05)
(0, 0, 0.0005189806899813357)
(0, 0, 0.0006653151017843057)
(0, 0, 5.413991399237939e-07)
(0, 0, 0.0002445539426900475)
(0, 0, 3.1565244883576186e-05)
(0, 0, 0.0004903099177097982)
(0, 0, 1.0373374821763864e-05)
(0, 0, 1.8462703272552085e-06)
(0, 0, 1.4067786700319107e-10)
(0, 0, 3.1701875758251845e-09)
(0, 0, 2.4042104362158222e-05)
(0, 0, 2.0472136018525358e-05)
(0, 0, 6.095067478934071e-08)
(0, 0, 9.282531526248323e-05)
(0, 0, 0.0009670471736893213)
(0, 0, 1.1445241164675682e-06)
(0, 0, 0.0002676555477525633)
(0, 0, 0.0008987668007397824)
(0, 0, 9.289408067506659e-06)
(0, 0, 3.295554648303555e-05)
(0, 0, 4.824704959736354e-05)
(0, 0, 0.00012182600348317654)
(0, 0, 0.0003560469178195472)
(0, 0, 0.0005007312934421724)
(0, 0, 2.302509357623498e-06)
(0, 0, 4.6049666129319573e-07)
(0, 0, 0.0008154414076502025)
(0, 0, 2.775058298716939e-06)
(0, 0, 2.1738201482244597e-08)
(0, 0, 2.721455380462589e-05)
(0, 0, 1.3836888901984278e-05)
(0, 0, 6.728207012707998e-06)
(0, 0, 0.0006837101116589321)
(0, 0, 2.2010978295300347e-06)
(0, 0, 0.0015145978066089202)
(0, 0, 0.0007313914062867757)
(0, 0, 0.0011676087267964382)
(0, 0, 0.0005636187915340078)
(0, 0, 2.5979388192550973e-05)
(0, 0, 1.3586761209602225e-07)
(0, 0, 3.7919623763672117e-05)
(0, 0, 8.335414057701654e-05)
(0, 0, 1.3066966552638462e-07)
(0, 0, 7.875027157294539e-06)
(0, 0, 0.0006773033052184116)
(0, 0, 5.981651476509329e-08)
(0, 0, 8.03346960660808e-06)
(0, 0, 1.4244908606767299e-08)
(0, 0, 0.00031238543559012494)
(0, 0, 5.877419463468929e-06)
(0, 0, 0.0011657415307256207)
(0, 0, 0.0005081843402960753)
(0, 0, 1.3923100137211818e-05)
(0, 0, 1.5556485018358746e-05)
(0, 0, 0.0006768321780430786)
(0, 0, 0.00025320166040576495)
(0, 0, 0.00022947626369240618)
(0, 0, 0.00019720362808272514)
(0, 0, 0.000966152829029198)
(0, 0, 0.0006210231041822158)
(0, 0, 0.0001659926226924101)
(0, 0, 5.540159658976793e-06)
(0, 0, 5.733749218219648e-05)
(0, 0, 5.184691620707935e-06)
(0, 0, 0.0007504278200489)
(0, 0, 1.6443726431718115e-05)
(0, 0, 1.9075380805979493e-08)
(0, 0, 5.398115322002515e-06)
(0, 0, 0.00037435835039843193)
(0, 0, 2.5910952362900666e-08)
(0, 0, 0.0003071344404572706)
(0, 0, 0.0007728304760712701)
(0, 0, 5.070044429433602e-10)
(0, 0, 1.3531717856691724e-05)
(0, 0, 9.332606292183154e-08)
(0, 0, 1.927947690276447e-06)
(0, 0, 0.00046935290836853645)
(0, 0, 3.296356702189292e-05)
(0, 0, 6.881121692254591e-05)
(0, 0, 0.00014842613387862382)
(0, 0, 0.0011301984671994666)
(0, 0, 0.0006891223315138534)
(0, 0, 0.000707181564318024)
(0, 0, 1.449124442130707e-07)
(0, 0, 8.458660872738129e-11)
(0, 0, 1.2027592659491138e-05)
(0, 0, 0.0012258790665461363)
(0, 0, 4.74658841374066e-08)
(0, 0, 0.0010271490468733995)
(0, 0, 1.026196472409426e-05)
(0, 0, 6.246040275313127e-06)
(0, 0, 7.515413583362396e-05)
(0, 0, 0.0010143453519571557)
(0, 0, 0.0013917662472179096)
(0, 0, 2.390417351075551e-07)
(0, 0, 8.624871510940713e-05)
(0, 0, 0.0007291678944643561)
(0, 0, 0.0006539383938383113)
(0, 0, 1.4624783965525846e-05)
(0, 0, 1.2250485587915607e-05)
(0, 0, 0.0003563359515588858)
(0, 0, 2.3310675679250957e-06)
(0, 0, 0.000652023918656064)
(0, 0, 0.0005900867761515603)
(0, 0, 4.490839216375975e-05)
(0, 0, 0.0003957880659417682)
(0, 0, 0.0004014893473334409)
(0, 0, 4.628271772650859e-06)
(0, 0, 6.820037416995433e-06)
(0, 0, 3.107632734940369e-06)
(0, 0, 1.0248122423767332e-05)
(0, 0, 2.867203107993393e-06)
(0, 0, 0.0012769543580053474)
(0, 0, 0.0015872253667307285)
(0, 0, 0.00023615003932673056)
(0, 0, 0.000860757623404624)
(0, 0, 0.0004222798541918847)
(0, 0, 2.6481863133580857e-09)
(0, 0, 5.948074257455259e-06)
(0, 0, 0.0006643612113961232)
(0, 0, 6.117321795513469e-06)
(0, 0, 2.9108268940784427e-05)
(0, 0, 0.00026818243337030476)
(0, 0, 2.2756629787521805e-07)
(0, 0, 0.0006169765645119493)
(0, 0, 8.498950164066913e-10)
(0, 0, 0.0007166891600217816)
(0, 0, 2.4961292695898687e-05)
(0, 0, 0.00195802634508514)
(0, 0, 0.0004229216131385536)
(0, 0, 0.0004645359240336342)
(0, 0, 0.0001828519849380902)
(0, 1, 0.9999998234624646)
(0, 0, 3.404936728428565e-05)
(0, 0, 3.52726588130254e-08)
(0, 0, 7.83430766117007e-06)
(0, 0, 0.00017410960300462609)
(0, 0, 0.00023216970080177808)
(0, 0, 5.315971845943945e-05)
(0, 0, 1.6465064966742216e-09)
(0, 0, 0.0004158053171637172)
(0, 0, 0.0001679292720939868)
(0, 0, 0.0018560721055763528)
(0, 0, 1.3115806239675029e-05)
(0, 0, 3.182749190633128e-05)
(0, 0, 2.701974758169276e-05)
(0, 0, 7.584688660895591e-06)
(0, 0, 0.00048801963769329717)
(0, 0, 0.0009080024816688569)
(0, 0, 0.0008037051136118835)
(0, 0, 8.530638666874626e-06)
(0, 0, 1.8675330962596747e-07)
(0, 0, 2.187607813897039e-05)
(0, 0, 2.5351547773941435e-06)
(0, 0, 3.7517330310318074e-06)
(0, 0, 1.4053334642141492e-07)
(0, 0, 0.00031315697856162077)
(0, 0, 1.2819385704973767e-05)
(0, 0, 0.00021085963019021746)
(0, 0, 0.00010576151283897001)
(0, 0, 1.0072686361146648e-06)
(0, 0, 0.0004948818439994505)
(0, 0, 0.0009323263744273873)
(0, 0, 4.967982900100769e-05)
(0, 0, 3.5969599762366493e-06)
(0, 0, 2.945069257137514e-05)
(0, 0, 2.1973090158264593e-06)
(0, 0, 1.9578444796131925e-07)
(0, 0, 0.00028230074711501425)
(0, 0, 1.74364120482439e-05)
(0, 0, 0.0009338616502313539)
(0, 0, 0.00012830814080217045)
(0, 0, 8.596469179543637e-05)
(0, 0, 0.0007438733387383449)
(0, 0, 1.122090476496205e-05)
(0, 0, 0.0001552921834469823)
(0, 0, 0.0015381761247564149)
(0, 0, 0.0006658350221176533)
(0, 0, 0.0007112487801120049)
(0, 0, 0.001574867379971084)
(0, 0, 0.00015726813560867247)
(0, 0, 2.072649780191166e-06)
(0, 0, 2.31293643105266e-10)
(0, 0, 2.0968567973518088e-05)
(0, 0, 6.423185883027611e-06)
(0, 0, 0.0002976286504725058)
(0, 0, 0.00010244565537604834)
(0, 0, 2.4754291303308197e-05)
(0, 0, 3.7231869458445657e-06)
(0, 0, 0.0005030310722478026)
(0, 0, 1.139472649905541e-05)
(0, 0, 6.850345548616295e-05)
(0, 0, 0.00037923080695034177)
(0, 0, 0.0007063386783767133)
(0, 0, 7.085075549667435e-06)
(0, 0, 0.0012148106625145822)
(0, 0, 4.7366101688650825e-09)
(0, 0, 4.259020694229348e-05)
(0, 0, 1.0505281924887943e-08)
(0, 0, 2.031415703173443e-05)
(0, 0, 4.767074534543542e-08)
(0, 0, 0.0009142964961820979)
(0, 0, 0.0008536514098193963)
(0, 0, 1.11864076540823e-06)
(0, 0, 4.071609603944015e-06)
(0, 0, 1.2942242688188226e-05)
(0, 0, 4.059536861938029e-08)
(0, 0, 0.0007111551203418513)
(0, 0, 0.0010878785173996845)
(0, 0, 0.00020482689277622325)
(0, 0, 0.0007901205343841314)
(0, 0, 0.0007273031088118962)
(0, 0, 0.0001999917635421863)
(0, 0, 9.498710467470339e-08)
(0, 0, 3.8850483232125304e-05)
(0, 0, 2.5770811311881754e-05)
(0, 0, 0.00011084460249540463)
(0, 0, 1.6005641841870143e-05)
(0, 0, 3.147890044584091e-06)
(0, 0, 2.4403181754223668e-05)
(0, 0, 0.0009657609257034453)
(0, 0, 6.390441333375464e-05)
(0, 0, 0.000795183236956082)
(0, 0, 0.00039172900162790224)
(0, 0, 0.000700301346473086)
(0, 0, 0.0007787491592271934)
(0, 0, 1.105817536997091e-05)
(0, 0, 2.6350005787738615e-05)
(0, 0, 9.134794088565313e-05)
(0, 0, 0.00014846641787574923)
(0, 0, 9.523448247703244e-05)
(0, 0, 2.481528520382322e-07)
(0, 0, 7.790498879624934e-06)
(0, 0, 0.0003374965049036752)
(0, 0, 1.831317202770942e-05)
(0, 0, 7.54099513500531e-05)
(0, 0, 0.0009667798781882893)
(0, 0, 0.0002466715544171194)
(0, 0, 0.0006679915540808245)
(0, 0, 2.3654568795478224e-05)
(0, 0, 0.0005116731803130484)
(0, 0, 5.226139441374967e-05)
(0, 0, 1.0269184018285989e-05)
(0, 0, 8.011772489521611e-05)
(0, 0, 9.534060533168202e-05)
(0, 0, 0.00015384796030776764)
(0, 0, 0.00017553299628792445)
(0, 0, 3.7115427981762424e-08)
(0, 0, 3.7212340613658205e-05)
(0, 0, 4.577319937914371e-11)
(0, 0, 6.128109774330023e-06)
(0, 0, 0.00013332763301107325)
(0, 0, 0.000131844608340655)
(0, 0, 4.955425273170026e-05)
(0, 0, 3.224757054509074e-10)
(0, 0, 0.0009216098517415216)
(0, 0, 0.0004702175962117089)
(0, 0, 1.7155306376206978e-09)
(0, 0, 4.9475642144754445e-06)
(0, 0, 1.9473947523386673e-08)
(0, 0, 4.567081895945242e-06)
(0, 0, 0.001170857168604567)
(0, 0, 1.0334882463213885e-05)
(0, 0, 0.00017004189644993464)
(0, 0, 0.0009173542422550762)
(0, 0, 0.0004999027045063667)
(0, 0, 4.381731718732868e-06)
(0, 0, 0.00103728902051242)
(0, 0, 1.2133183461862516e-07)
(0, 0, 1.790827244913237e-06)
(0, 0, 4.5483509129547554e-05)
(0, 0, 0.0010444768788327667)
(0, 0, 2.6253234230547556e-05)
(0, 0, 3.3819198252136003e-07)
(0, 0, 3.8039814607853228e-06)
(0, 0, 0.00041350621990304896)
(0, 0, 7.620285121757118e-06)
(0, 0, 0.0001925265142186148)
