
Training
(0, 0, 7.640541066791432e-10)
(0, 0, 0.0006558114552246111)
(0, 0, 1.5161271541570503e-06)
(0, 0, 7.248523368400738e-10)
(0, 0, 1.306037646822647e-07)
(0, 0, 0.002723992612263867)
(0, 0, 0.0018999858716588522)
(0, 0, 9.796340485539474e-05)
(0, 0, 0.002095648494901275)
(0, 0, 1.0093214535490707e-06)
(0, 0, 2.9123763870509287e-09)
(0, 0, 0.0018647514507396357)
(0, 0, 0.00016687501823860212)
(0, 0, 2.1015218891974765e-05)
(0, 0, 4.8645252714157285e-05)
(0, 0, 1.451592332111269e-05)
(0, 0, 3.742806574295563e-06)
(0, 0, 3.222408483436459e-07)
(0, 0, 1.5042630197652408e-05)
(0, 0, 0.001091013113939008)
(0, 0, 9.593693507456461e-07)
(0, 0, 4.919675913290058e-08)
(0, 0, 1.5824009157567672e-05)
(0, 0, 0.0027587631908977616)
(0, 0, 9.147744454024327e-08)
(0, 0, 3.5159461269487124e-06)
(0, 0, 5.122286741041263e-07)
(0, 0, 3.165901157653523e-05)
(0, 0, 1.041842525206526e-09)
(0, 0, 0.0033736240629690037)
(0, 0, 5.900381034565497e-09)
(0, 0, 6.253435592572581e-06)
(0, 0, 1.3588520104251048e-05)
(0, 0, 1.9289940874220874e-07)
(0, 0, 6.474900577330906e-06)
(0, 0, 5.35971416864944e-09)
(0, 0, 9.344209784217144e-07)
(0, 0, 9.345032359836105e-05)
(0, 0, 0.0017997495211272703)
(0, 0, 2.557401602895007e-10)
(0, 0, 0.0006454736376141796)
(0, 0, 0.002690381680328904)
(0, 0, 4.285870756991484e-06)
(0, 0, 1.3546437208955064e-06)
(0, 0, 7.257419337720069e-06)
(0, 0, 3.3635504527219615e-06)
(0, 0, 8.663406193012497e-05)
(0, 0, 2.3312192032221786e-09)
(0, 0, 5.975953684492379e-07)
(0, 0, 5.064491473063957e-07)
(0, 0, 2.8165377199183833e-08)
(0, 0, 1.5553847639748193e-10)
(0, 0, 2.4176739670952752e-08)
(0, 0, 0.0018179016347155872)
(0, 0, 9.864618541949963e-10)
(0, 0, 8.335161920106245e-08)
(0, 0, 2.523775552383781e-06)
(0, 0, 7.623181099829415e-07)
(0, 0, 1.4485483791330545e-06)
(0, 0, 2.598436954701681e-09)
(0, 0, 3.09777472925689e-05)
(0, 0, 9.581704665103908e-10)
(0, 0, 3.4748419004062266e-10)
(0, 0, 6.80918888820852e-06)
(0, 0, 0.002827904411089202)
(0, 0, 0.003201220403808165)
(0, 0, 1.8665547010386308e-07)
(0, 0, 1.4525937029144354e-08)
(0, 0, 6.747946153652495e-06)
(0, 0, 2.867751532846157e-05)
(0, 0, 0.00254339049368402)
(0, 0, 5.7727778794265545e-05)
(0, 0, 1.990177368246805e-06)
(0, 0, 9.153733953587422e-05)
(0, 0, 0.0008601428594378963)
(0, 0, 0.00011894132121276241)
(0, 0, 1.5450548593623186e-06)
(0, 0, 2.142102458942347e-05)
(0, 0, 4.499336644960872e-10)
(0, 0, 5.420721889568556e-06)
(0, 0, 1.1114564049528816e-08)
(0, 0, 2.0714645193086856e-06)
(0, 0, 1.7920453282147333e-08)
(0, 0, 1.142583996941649e-05)
(0, 0, 1.443672064490746e-12)
(0, 0, 2.773566020296977e-09)
(0, 0, 3.5243523583792833e-08)
(0, 0, 1.4204048269083125e-08)
(0, 0, 3.241044965047056e-07)
(0, 0, 6.419830493780004e-10)
(0, 0, 6.333890494439385e-10)
(0, 0, 4.297844902745932e-10)
(0, 0, 0.0020034260052548556)
(0, 0, 3.011059585738367e-06)
(0, 0, 1.4657751912040115e-05)
(0, 0, 7.77393063248284e-09)
(0, 0, 1.1843594587157152e-08)
(0, 0, 8.6277365728194e-08)
(0, 0, 0.029335700871045766)
(0, 0, 2.230365069705679e-11)
(0, 0, 6.0679659898443186e-06)
(0, 0, 7.993300992948423e-08)
(0, 0, 0.001507714603487421)
(0, 0, 0.0006952958253519487)
(0, 0, 4.751658694967887e-07)
(0, 0, 0.0016794672476931915)
(0, 0, 3.5134322958592317e-10)
(0, 0, 1.0544362253177236e-07)
(0, 0, 1.5887767770526547e-05)
(0, 0, 0.003987473074242714)
(0, 0, 9.216211868023035e-09)
(0, 0, 7.341910818411114e-09)
(0, 0, 6.156743970143788e-09)
(0, 0, 0.0014390647847999493)
(0, 0, 1.1097756291702937e-10)
(0, 0, 1.3552556999244112e-07)
(0, 0, 3.528023297356432e-08)
(0, 0, 9.122707911245235e-09)
(0, 0, 1.5253435140255695e-07)
(0, 0, 1.2847502274599069e-08)
(0, 0, 1.0394334927584079e-08)
(0, 0, 3.9246588762951085e-08)
(0, 0, 0.00012823051158650055)
(0, 0, 3.23176249374905e-10)
(0, 0, 0.0007234545437952006)
(0, 0, 2.831889092199407e-10)
(0, 0, 2.9238868318322244e-05)
(0, 0, 1.831060582008097e-08)
(0, 0, 4.410192742805546e-09)
(0, 0, 1.2094490717866047e-05)
(0, 0, 0.0029292776795322426)
(0, 0, 7.201021265848693e-07)
(0, 0, 8.084793872350841e-10)
(0, 0, 0.00019855102427808398)
(0, 0, 5.367962214315858e-06)
(0, 0, 0.0030545686394300863)
(0, 0, 0.00103907596038586)
(0, 0, 1.1941257061010978e-05)
(0, 0, 4.363147231176901e-10)
(0, 0, 0.006337885401785158)
(0, 0, 5.387293535841061e-10)
(0, 0, 0.0022398821809482303)
(0, 0, 0.0006683961848368322)
(0, 0, 3.035491694366906e-06)
(0, 0, 0.00026648706109874264)
(0, 0, 4.19090640426572e-07)
(0, 0, 5.836706999399944e-05)
(0, 0, 4.3510574690692805e-09)
(0, 0, 7.3894461270632634e-09)
(0, 0, 6.45826898795333e-08)
(0, 0, 2.723384397642606e-09)
(0, 0, 2.6392414027615242e-05)
(0, 0, 0.0016814125173183312)
(0, 0, 0.005108052581291371)
(0, 0, 3.603826054269111e-07)
(0, 0, 9.421860760463455e-05)
(0, 0, 0.0020551057685207746)
(0, 0, 3.0598313436715552e-09)
(0, 0, 2.227824897295554e-06)
(0, 0, 5.012786726524671e-06)
(0, 0, 7.640866402045046e-10)
(0, 0, 0.002633939420289455)
(0, 0, 1.4160136022081656e-06)
(0, 0, 0.00033111424458700134)
(0, 0, 9.974566583359748e-10)
(0, 0, 2.7525854449376787e-08)
(0, 0, 1.9272506681847065e-08)
(0, 0, 3.9037275820897817e-13)
(0, 0, 0.0015009752091906636)
(0, 0, 5.03959888403488e-10)
(0, 0, 7.388912683931859e-06)
(0, 0, 7.995709531172822e-07)
(0, 0, 0.00030378715503418696)
(0, 0, 1.5380365984736103e-08)
(0, 0, 2.1971390260462764e-08)
(0, 0, 3.530763176479925e-05)
(0, 0, 4.364999379384806e-10)
(0, 0, 6.7595394277078055e-06)
(0, 0, 5.942728399781133e-10)
(0, 0, 3.294453572414875e-06)
(0, 0, 4.503022779199635e-09)
(0, 0, 1.1762771157751609e-07)
(0, 0, 0.00011071074683382374)
(0, 0, 0.0008845276713827543)
(0, 0, 3.7074866222421155e-05)
(0, 0, 5.476212359970846e-10)
(0, 0, 4.496442166140176e-07)
(0, 0, 0.0013241952290000503)
(0, 0, 0.002148873441560222)
(0, 0, 0.0025864256948451877)
(0, 0, 1.656286345397873e-09)
(0, 0, 0.00019490757154934067)
(0, 0, 1.9182034229711742e-08)
(0, 0, 0.0003062554111468114)
(0, 0, 8.992902150205292e-09)
(0, 0, 0.0063983653139826745)
(0, 0, 1.503775857806594e-07)
(0, 0, 0.00402914374539596)
(0, 0, 2.4498350816003574e-08)
(0, 0, 2.577172835460041e-07)
(0, 0, 0.000636561701063982)
(0, 0, 4.6213569148100535e-09)
(0, 0, 5.642694068892746e-05)
(0, 0, 1.2554947393909342e-08)
(0, 0, 2.016832968341934e-11)
(0, 0, 0.0005593185757417024)
(0, 0, 2.0854565251788135e-08)
(0, 0, 7.90953249050371e-06)
(0, 0, 5.014081827570371e-06)
(0, 0, 0.00021231882111583082)
(0, 0, 0.0001474911801908288)
(0, 0, 2.8774836225172933e-06)
(0, 0, 1.1520337072528528e-05)
(0, 1, 0.9999999995413855)
(0, 0, 3.508656124514047e-07)
(0, 0, 0.00013371430780926725)
(0, 0, 0.0007893898847123578)
(0, 0, 5.742438272898707e-06)
(0, 0, 0.00038299863387717125)
(0, 0, 2.8002507395954072e-06)
(0, 0, 2.2650383275373703e-07)
(0, 0, 2.6796370227630864e-09)
(0, 0, 0.0004481238123772526)
(0, 0, 0.0002866100991804677)
(0, 0, 2.9022041058418256e-05)
(0, 0, 5.6706060848490954e-11)
(0, 0, 8.572175202891489e-10)
(0, 0, 7.038140864272164e-07)
(0, 0, 2.0484492859131605e-05)
(0, 0, 0.0014594942346949147)
(0, 0, 9.30779341740143e-05)
(0, 0, 9.109192279484667e-05)
(0, 0, 0.006062275168104798)
(0, 0, 8.845076860033329e-05)
(0, 0, 9.242625656234736e-06)
(0, 0, 6.98797430968838e-05)
(0, 0, 0.0022905401287468437)
(0, 0, 1.524291817939027e-09)
(0, 0, 0.00010124612387456092)
(0, 0, 2.0521081777876417e-06)
(0, 0, 0.002080225890431248)
(0, 0, 1.884767569925087e-05)
(0, 0, 1.639578078262827e-07)
(0, 0, 1.167650235813801e-06)
(0, 0, 1.165970262796636e-09)
(0, 0, 0.00011034397197199708)
(0, 0, 0.002993024273074801)
(0, 0, 8.095956962912917e-09)
(0, 0, 1.2214287482861163e-06)
(0, 0, 0.0039204907322850785)
(0, 0, 4.864361517407073e-09)
(0, 0, 0.0014270190326224777)
(0, 0, 0.004125034136626046)
(0, 0, 0.0029385337056724143)
(0, 0, 5.443959513506001e-08)
(0, 0, 1.1362700741112598e-07)
(0, 0, 6.899406152671654e-09)
(0, 0, 1.9051597293415422e-05)
(0, 0, 1.0622886960365038e-07)
(0, 0, 1.2693002988547744e-10)
(0, 0, 2.234409494256677e-07)
(0, 0, 8.383514085647173e-07)
(0, 0, 0.0002395381263337951)
(0, 0, 1.4616319127126648e-06)
(0, 0, 1.9638139227790106e-09)
(0, 0, 8.315097104136658e-08)
(0, 0, 3.80546122335148e-09)
(0, 0, 3.0911952102285953e-07)
(0, 0, 1.4193476662750533e-07)
(0, 0, 7.116896449380021e-06)
(0, 0, 1.5358919744900983e-08)
(0, 0, 1.3010945945977447e-07)
(0, 0, 2.841238233108922e-05)
(0, 0, 1.9672229283591517e-07)
(0, 0, 1.1347457229413428e-06)
(0, 0, 6.1794451719173e-11)
(0, 0, 9.20353144550062e-06)
(0, 0, 1.3118492058938484e-07)
(0, 0, 0.0010984184376305014)
(0, 0, 5.775533163757517e-10)
(0, 0, 1.5016446322260974e-07)
(0, 0, 5.567610373570054e-09)
(0, 0, 9.074607113772222e-05)
(0, 0, 1.0687882819580095e-09)
(0, 0, 0.0005367561672189419)
(0, 0, 0.00011019769654521265)
(0, 0, 0.00012826961045670328)
(0, 0, 0.0024485854081300142)
(0, 0, 0.0004525025005808442)
(0, 0, 3.026945232764319e-07)
(0, 0, 0.0011394006036758832)
(0, 0, 0.00025148066948872205)
(0, 1, 0.9999995393482332)
(0, 0, 1.3119084764741351e-07)
(0, 0, 0.00011105587916049037)
(0, 0, 7.595800708626805e-05)
(0, 0, 0.00011892239758051591)
(0, 0, 3.1056311034163877e-06)
(0, 0, 7.155397642185917e-09)
(0, 0, 5.1499271479919e-05)
(0, 0, 9.426541887309193e-10)
(0, 0, 4.717599837574758e-05)
(0, 0, 1.2788445386543371e-05)
(0, 0, 0.000244129113617224)
(0, 0, 0.0020986795130132473)
(0, 0, 1.0998790921108897e-09)
(0, 0, 2.4512870181368126e-09)
(0, 0, 5.813827787142893e-08)
(0, 0, 5.2503047450865804e-06)
(0, 0, 1.4340321565629338e-08)
(0, 0, 4.9248424687456785e-05)
(0, 0, 0.0002750308733574577)
(0, 0, 0.00012840065957861674)
(0, 0, 3.384016584636499e-08)
(0, 0, 5.684797082905652e-09)
(0, 0, 5.230524063149047e-06)
(0, 0, 0.00023805992893937238)
(0, 0, 1.7793744774113364e-05)
(0, 0, 1.3419590446631045e-06)
(0, 0, 0.0003767784410236917)
(0, 0, 3.749198967183416e-06)
(0, 0, 0.0034953089545524613)
(0, 0, 0.0008418064471767931)
(0, 0, 7.076765201435112e-08)
(0, 0, 0.0002547766899518052)
(0, 0, 6.813599723624246e-05)
(0, 0, 0.0025606663354482695)
(0, 0, 2.948436070784638e-05)
(0, 0, 7.0821334237732176e-06)
(0, 0, 2.8548471029277173e-11)
(0, 0, 1.7821227398570144e-07)
(0, 0, 4.062114377425527e-05)
(0, 0, 1.1996663818045114e-10)
(0, 0, 0.0002155934192662119)
(0, 0, 4.5460197365415625e-05)
(0, 0, 0.0033900332408623025)
(0, 0, 1.4464860239203829e-05)
(0, 0, 1.6331264820481608e-07)
(0, 0, 2.322248140961031e-09)
(0, 0, 2.555076391588872e-10)
(0, 0, 4.114565685884768e-08)
(0, 0, 0.02746807149912213)
(0, 0, 9.098770042250243e-07)
(0, 0, 0.0005159537242170281)
(0, 0, 0.0009050726604795825)
(0, 0, 3.148943084361702e-07)
(0, 0, 2.194346609528558e-09)
(0, 0, 0.0002957997973479119)
(0, 0, 0.0001348578341375628)
(0, 0, 0.00018989326032289665)
(0, 0, 2.9429837237339146e-06)
(0, 0, 0.00028093425213944267)
(0, 0, 1.2562725242168467e-05)
(0, 0, 1.639349927984671e-08)
(0, 0, 1.4679972748291316e-06)
(0, 0, 2.065905423597573e-05)
(0, 0, 1.3700383692103909e-06)
(0, 0, 8.929044916663904e-05)
(0, 0, 0.0014449689433671305)
(0, 0, 0.0012473890242526093)
(0, 0, 1.716233481896469e-05)
(0, 0, 1.688826587544628e-05)
(0, 0, 0.0004059061272721251)
(0, 0, 2.720812254637322e-09)
(0, 0, 2.246028403051344e-09)
(0, 0, 4.112495548602111e-09)
(0, 0, 0.00116500687483947)
(0, 0, 1.2119192756244194e-05)
(0, 0, 5.281625929619111e-10)
(0, 0, 2.939497440132665e-05)
(0, 0, 0.001310862524704166)
(0, 0, 1.0913884613223423e-10)
(0, 0, 0.002436596966017418)
(0, 0, 2.600540081873099e-09)
(0, 0, 1.3925132302986335e-06)
(0, 0, 1.6990178043436415e-09)
(0, 0, 1.204370131910821e-06)
(0, 0, 6.339217216102883e-07)
(0, 0, 1.652056014979051e-05)
(0, 0, 0.0015013930785954719)
(0, 0, 1.3680960322187878e-07)
(0, 0, 0.0012326988452166295)
(0, 0, 1.0778011074307582e-07)
(0, 0, 0.0009929086177844267)
(0, 0, 0.0002839900081358864)
(0, 0, 6.531106292772252e-10)
(0, 0, 0.0022830009249556467)
(0, 0, 2.349834925826203e-08)
(0, 0, 8.770110760754459e-05)
(0, 0, 0.00017036602728324785)
(0, 0, 8.241238717403259e-07)
(0, 0, 4.7140266322367646e-08)
(0, 0, 1.8938525020182298e-05)
(0, 0, 2.7159372558876776e-10)
(0, 0, 7.780878532180265e-09)
(0, 0, 4.234734542120476e-08)
(0, 0, 8.38904432186289e-06)
(0, 0, 3.9800571791659295e-06)
(0, 0, 2.481954826803323e-06)
(0, 0, 9.135345474265229e-08)
(0, 0, 4.239711197779211e-05)
(0, 0, 3.5795656111867378e-09)
(0, 0, 2.082105622947477e-05)
(0, 0, 0.00018147864488635756)
(0, 0, 5.61732602052832e-06)
(0, 0, 0.0001982851535768082)
(0, 0, 8.208882877150802e-10)
(0, 0, 0.00034629393265096363)
(0, 0, 4.147987278981491e-08)
(0, 0, 4.58569545763265e-06)
(0, 0, 5.955243717507223e-06)
(0, 0, 5.683479193473513e-06)
(0, 0, 0.0008010009314134938)
(0, 0, 5.044234306182649e-10)
(0, 0, 1.1122231019887832e-07)
(0, 0, 0.00024247585142912466)
(0, 0, 1.8964900417920897e-06)
(0, 0, 3.5212324432953867e-07)
(0, 0, 3.622278082001973e-10)
(0, 0, 3.2001096831361433e-06)
(0, 0, 4.094353022784766e-09)
(0, 0, 0.0005334677112508289)
(0, 0, 2.3365551006317303e-06)
(0, 0, 3.146802427667178e-10)
(0, 0, 1.0090799434226057e-05)
(0, 0, 3.1893903588921403e-09)
(0, 0, 1.6058692447232253e-06)
(0, 0, 7.933667607450624e-10)
(0, 0, 3.401694789743074e-10)
(0, 0, 1.4453003055167315e-07)
(0, 0, 7.92649348490388e-05)
(0, 0, 4.287367309877914e-05)
(0, 0, 3.243747751635895e-07)
(0, 0, 1.1153816170394622e-09)
(0, 0, 6.765899527098015e-09)
(0, 0, 2.4262794272139954e-08)
(0, 0, 1.0013250747592744e-05)
(0, 0, 8.693805071471522e-06)
(0, 0, 8.342518256716712e-07)
(0, 0, 0.00026795589254265947)
(0, 0, 5.617439635903376e-10)
(0, 0, 0.001624594526030196)
(0, 0, 1.2211994933894876e-05)
(0, 0, 9.1620296612513e-05)
(0, 0, 0.0005195620942330323)
(0, 0, 0.007684755194927396)
(0, 0, 2.8750662541863525e-08)
(0, 0, 3.8059501688725934e-10)
(0, 0, 7.47356102053409e-05)
(0, 0, 1.0353933141820373e-06)
(0, 0, 2.5853083010484263e-07)
(0, 0, 4.238535067501316e-07)
(0, 0, 3.3019485624281487e-07)
(0, 0, 3.313463147439401e-07)
(0, 0, 0.006495817496001919)
(0, 0, 0.0010150264456771504)
(0, 0, 1.5738907154831475e-08)
(0, 0, 8.970765980430198e-09)
(0, 0, 2.2204642355454608e-10)
(0, 0, 1.907435988097944e-06)
(0, 0, 1.0219427733983508e-09)
(0, 0, 1.7329791524682064e-07)
(0, 0, 1.3042104662502286e-05)
(0, 0, 1.1208372538194887e-07)
(0, 0, 2.316518118875287e-07)
(0, 0, 2.1261976110206116e-10)
(0, 0, 5.4509828515807884e-05)
(0, 0, 2.2057221675341825e-09)
(0, 0, 1.3193415692283342e-05)
(0, 0, 0.005811446082171459)
(0, 0, 0.00011918099837004265)
(0, 0, 1.0827709532556035e-09)
(0, 0, 8.514945506460994e-06)
(0, 0, 1.919764590344933e-08)
(0, 0, 8.067464592046065e-07)
(0, 0, 5.5140424928971917e-05)
(0, 0, 0.0029855257652515437)
(0, 0, 0.00013172737642109554)
(0, 0, 8.924061937396231e-09)
(0, 0, 4.151195215623878e-08)
(0, 0, 8.187010505218694e-06)
(0, 0, 4.966357463987585e-10)
(0, 0, 3.108862430850199e-10)
(0, 0, 6.871196223190431e-08)
(0, 0, 6.424957686920156e-06)
(0, 0, 8.929016232876448e-09)
(0, 0, 1.013632337444093e-07)
(0, 0, 0.00011024474160012645)
(0, 0, 3.5798359644172853e-07)
(0, 0, 5.3550843263417396e-06)
(0, 0, 0.00013870245380529845)
(0, 1, 0.9999999996424369)
(0, 0, 2.330030328623937e-11)
(0, 0, 2.371542786632223e-05)
(0, 0, 2.7785746250776445e-08)
(0, 0, 0.0011779641450471356)
(0, 0, 7.295284055074839e-07)
(0, 0, 4.853079632273667e-09)
(0, 0, 0.0033087552789729958)
(0, 0, 1.3219576929337709e-11)
(0, 0, 1.0135464778090834e-06)
(0, 0, 6.158095424609654e-06)
(0, 0, 2.853864450294558e-07)
(0, 0, 4.223186504072034e-10)
(0, 0, 2.514221815060123e-07)
(0, 0, 0.0004710939565463756)
(0, 0, 3.4637531229328814e-09)
(0, 0, 2.136871558664963e-05)
(0, 0, 0.0014474735448990613)
(0, 0, 5.7835308861447715e-08)
(0, 0, 1.2390379787007683e-05)
(0, 0, 1.1084767417635985e-09)
(0, 0, 2.1575934650310855e-06)
(0, 0, 0.00462535952383056)
(0, 0, 0.00224966635404062)
(0, 0, 1.4433608766021502e-06)
(0, 0, 3.389645383521249e-09)
(0, 0, 4.435093997087912e-05)
(0, 0, 6.030036315693461e-08)
(0, 0, 0.0002698817134285121)
(0, 0, 3.5863538613536555e-10)
(0, 0, 3.957376599267671e-07)
(0, 0, 1.0330810398810922e-08)
(0, 0, 1.0198775892811823e-09)
(0, 0, 9.874949034506224e-05)
(0, 0, 1.498650057847503e-08)
(0, 0, 7.746831573576993e-06)
(0, 0, 5.971147074865436e-05)
(0, 0, 2.3268677866161933e-07)
(0, 0, 3.763154932121091e-05)
(0, 0, 8.48007248144973e-06)
(0, 0, 0.000324526710664008)
(0, 0, 5.811271636153581e-07)
(0, 0, 0.00013100847954011145)
(0, 0, 6.013723144854022e-05)
(0, 0, 1.8865141535812694e-09)
(0, 0, 4.884937587221877e-05)
(0, 0, 0.0021352418992168143)
(0, 0, 6.183422328009728e-10)
(0, 0, 7.040556845186744e-06)
(0, 0, 1.027966550271496e-06)
(0, 0, 8.636573369956679e-08)
(0, 0, 2.4752600401825214e-05)
(0, 0, 3.526764781148104e-09)
(0, 0, 0.008452945690383453)
(0, 0, 4.104057953422779e-05)
(0, 0, 0.0020834203726055396)
(0, 0, 6.470281027957445e-10)
(0, 0, 1.322307500519874e-06)
(0, 0, 7.429236776531103e-10)
(0, 0, 0.00019389628112455713)
(0, 0, 3.1491989844349716e-05)
(0, 0, 7.088858413954261e-06)
(0, 0, 5.768557411439998e-08)
(0, 0, 2.725650056142525e-09)
(0, 0, 0.00045406749954005564)
(0, 0, 6.864761315210777e-08)
(0, 0, 3.779326391220558e-07)
(0, 0, 1.2499776036824096e-08)
(0, 0, 0.0036034021139238802)
(0, 0, 2.650611414409184e-06)
(0, 0, 3.452037779685997e-08)
(0, 0, 2.5254334360672393e-06)
(0, 0, 0.0019893536535791744)
(0, 0, 3.3113415431639545e-07)
(0, 0, 0.0035509237471600973)
(0, 0, 0.0012824619975634066)
(0, 0, 0.0155976069515189)
(0, 0, 1.2747665112740348e-08)
(0, 0, 0.001807477580785124)
(0, 0, 1.472414113478025e-06)
(0, 0, 1.7329567006545247e-07)
(0, 0, 5.711968806024365e-10)
(0, 0, 0.0019735551281031003)
(0, 0, 0.003945977401775719)
(0, 0, 2.6361186502800925e-08)
(0, 0, 1.5092421549033629e-06)
(0, 0, 3.710013322479291e-08)
(0, 0, 7.526851843854935e-10)
(0, 0, 1.2164229290040789e-05)
(0, 0, 1.5601393033181804e-05)
(0, 0, 2.1081632124096073e-06)
(0, 0, 3.4828184270638853e-06)
(0, 0, 2.4436164915160358e-06)
(0, 0, 1.9977940736852546e-11)
(0, 0, 8.421628151286759e-07)
(0, 0, 1.6769451180237914e-06)
(0, 0, 1.623764494831219e-10)
(0, 0, 4.569012019627032e-08)
(0, 0, 2.844587826264197e-10)
(0, 0, 1.576093790744146e-05)
(0, 0, 2.689393785472518e-08)
(0, 0, 3.5114480962086705e-10)
(0, 0, 4.758828586152936e-05)
(0, 0, 4.815113947447803e-08)
(0, 0, 2.117011306219083e-06)
(0, 0, 8.426149725916899e-05)
(0, 0, 1.0659049706569689e-05)
(0, 0, 3.268475744161682e-08)
(0, 0, 3.519482828113269e-05)
(0, 0, 3.631380007072645e-09)
(0, 0, 7.75203795492862e-08)
(0, 0, 0.001886388692920062)
(0, 0, 1.600040688204006e-06)
(0, 0, 5.894037044817511e-10)
(0, 0, 9.310937742082598e-06)
(0, 0, 1.1002378011417553e-06)
(0, 0, 3.175648736966602e-08)
(0, 0, 5.251788713923253e-05)
(0, 0, 1.2569149395862391e-09)
(0, 0, 6.033648991488422e-06)
(0, 0, 1.13659179160437e-06)
(0, 0, 3.0314464799919934e-08)
(0, 0, 1.2951535712143165e-07)
(0, 0, 4.9257312846974695e-06)
(0, 0, 5.734445076074769e-09)
(0, 0, 5.880754050282162e-05)
(0, 0, 0.000716568481254883)
(0, 0, 4.1935075587855394e-09)
(0, 0, 3.498302737144722e-05)
(0, 0, 3.719642983224048e-05)
(0, 0, 0.00021713119913906856)
(0, 0, 0.0026343387050657)
(0, 0, 5.799542625236214e-10)
(0, 0, 0.00014193002680604742)
(0, 0, 1.0646770040776049e-08)
(0, 0, 4.9011433113996073e-08)
(0, 0, 1.2391010603304519e-06)
(0, 0, 7.91061511478949e-08)
(0, 0, 6.379241163043739e-05)
(0, 0, 0.0033604585043701227)
(0, 0, 4.798528206147383e-07)
(0, 0, 4.1584575232549293e-10)
(0, 0, 3.920542945491652e-09)
(0, 0, 3.8209157836460105e-07)
(0, 0, 1.5522357956020952e-06)
(0, 0, 7.136638919527283e-10)
(0, 0, 4.62086333015526e-06)
(0, 0, 1.5199119469995027e-07)
(0, 0, 6.745878661361772e-07)
(0, 0, 1.0863619355082133e-05)
(0, 0, 5.492282671049825e-06)
(0, 0, 2.8002822967617655e-08)
(0, 0, 5.01931930560926e-10)
(0, 0, 0.0025812638292966204)
(0, 0, 7.419908331876302e-10)
(0, 0, 4.440328524318873e-09)
(0, 0, 9.879865569990855e-10)
(0, 0, 4.356779365972074e-05)
(0, 0, 1.9436456713616232e-07)
(0, 0, 1.4285508925691802e-09)
(0, 0, 0.00044467295506890077)
(0, 0, 0.00014029325960903102)
(0, 0, 3.963350159359135e-06)
(0, 0, 0.0013131993726431864)
(0, 0, 9.914617051825575e-06)
(0, 0, 3.761562548442795e-08)
(0, 0, 4.564554472864066e-09)
(0, 0, 7.658903428331572e-05)
(0, 0, 1.3342376032683347e-08)
(0, 0, 6.561003228495346e-06)
(0, 0, 4.843276119648136e-08)
(0, 0, 9.5379775763131e-06)
(0, 0, 0.002141254448275529)
(0, 0, 1.1634401347551365e-06)
(0, 0, 1.3956988962516476e-08)
(0, 0, 0.00013631442052177065)
(0, 0, 2.3371634933631216e-06)
(0, 0, 7.047790655144166e-09)
(0, 0, 0.00048670956858500193)
(0, 0, 2.661487537796261e-08)
(0, 0, 0.0026047870150444703)
(0, 0, 3.048575828490779e-05)
(0, 0, 1.951930707699351e-09)
(0, 0, 0.00017478158473151252)
(0, 0, 8.74765857000693e-07)
(0, 0, 5.816727889836783e-07)
(0, 0, 2.2415520446446776e-06)
(0, 0, 0.0014704650961787989)
(0, 0, 1.4695402147046396e-06)
(0, 0, 0.00010080318798115285)
(0, 0, 0.0021872225788451224)
(0, 0, 1.7454124221516394e-09)
(0, 0, 6.716907130075589e-07)
(0, 0, 8.423374263797409e-08)
(0, 0, 1.4814083054476364e-05)
(0, 0, 7.236376520881274e-08)
(0, 0, 1.2821656043350378e-05)
(0, 0, 0.00017487855759212327)
(0, 0, 2.6372954249575028e-08)
(0, 0, 9.558674928244872e-05)
(0, 0, 7.55649906618479e-10)
(0, 0, 0.0010162222907431407)
(0, 0, 4.8538532492893816e-05)
(0, 0, 5.487791750861229e-05)
(0, 0, 1.2302207994098551e-05)
(0, 0, 0.0009544554594177723)
(0, 0, 1.314249200507351e-09)
(0, 0, 6.412328859366301e-07)
(0, 0, 2.6744916050281013e-09)
(0, 0, 0.0006872623224046677)
(0, 0, 2.3149496982906566e-09)
(0, 0, 0.0021532570342400457)
(0, 0, 3.942559738599883e-10)
(0, 0, 1.3566834183255455e-07)
(0, 0, 3.18487894638101e-08)
(0, 0, 3.1427336946596443e-06)
(0, 0, 4.522919684722234e-11)
(0, 0, 0.0035269349079046297)
(0, 0, 4.051860979827992e-08)
(0, 0, 6.874425631295297e-08)
(0, 0, 2.380149443572894e-10)
(0, 0, 0.00019760630115089282)
(0, 0, 9.514667754705378e-05)
(0, 0, 3.6331830076680513e-09)
(0, 0, 0.00013647284953903537)
(0, 0, 2.878426144806707e-06)
(0, 0, 1.932238930123544e-05)
(0, 0, 2.614088261749339e-09)
(0, 0, 1.2913667729185446e-09)
(0, 0, 1.585510700247362e-08)
(0, 0, 1.3745145859110176e-06)
(0, 0, 0.0031250476315155483)
(0, 0, 0.0001223009499798269)
(0, 0, 1.6655912704414175e-06)
(0, 0, 2.652267407500461e-08)
(0, 0, 2.1090596096145073e-10)
(0, 0, 0.0001043905268881392)
(0, 0, 1.391179756988238e-06)
(0, 0, 5.541507392144344e-07)
(0, 0, 4.739082792913939e-06)
(0, 0, 3.179884119884467e-05)
(0, 0, 4.307558116632385e-10)
(0, 0, 6.025182766545612e-08)
(0, 0, 1.0033984582135003e-06)
(0, 0, 2.7401763257634846e-10)
(0, 0, 3.375557770759914e-07)
